%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
509529000000,16595,509497000000,world,-8.7133267975,4.44586132331,1.29973916672,-0.000452745526488,-9.30005343672e-05,0.282021505199,0.959407972125
509529000000,16596,509507000000,world,-8.71328914286,4.44577853416,1.29973977371,-0.000451682624185,-9.44823472016e-05,0.279386250546,0.960178686527
509529000000,16597,509517000000,world,-8.7132519151,4.44569654261,1.2997403795,-0.000450565819305,-9.59108826554e-05,0.276757284148,0.96093974497
509529000000,16598,509527000000,world,-8.71321511415,4.44561534706,1.29974098408,-0.000449398987699,-9.72864170637e-05,0.274134594785,0.961691225143
509572000000,16599,509537000000,world,-8.71317873975,4.44553494572,1.29974158745,-0.000448185305029,-9.86095268229e-05,0.271517629177,0.962433356889
509572000000,16600,509547000000,world,-8.7131427916,4.44545533679,1.29974218962,-0.000446927918314,-9.98807801501e-05,0.268906141784,0.963166277021
509572000000,16601,509557000000,world,-8.71310726926,4.44537651839,1.29974279059,-0.000445629627534,-0.000101100891108,0.266299755197,0.963890155347
509572000000,16602,509567000000,world,-8.71307217222,4.4452984886,1.29974339035,-0.000444293085552,-0.000102270602941,0.263698185492,0.964605131187
509577000000,16603,509577000000,world,-8.71303749987,4.44522124544,1.29974398892,-0.000442920732957,-0.000103390728373,0.26110112477,0.965311346549
509587000000,16604,509587000000,world,-8.71300325149,4.44514478688,1.29974458628,-0.000441514850991,-0.000104462116825,0.258508300527,0.966008929933
509632000000,16605,509597000000,world,-8.71296942631,4.44506911085,1.29974518246,-0.000440077556438,-0.000105485653509,0.25591944391,0.966698005291
509632000000,16606,509607000000,world,-8.71293602343,4.44499421526,1.29974577743,-0.000438610821461,-0.00010646225683,0.253334305009,0.967378688101
509632000000,16607,509617000000,world,-8.71290304359,4.44492010101,1.29974637121,-0.000437119125278,-0.000107384894351,0.250770888835,0.968046361859
509632000000,16608,509627000000,world,-8.71287050364,4.44484679802,1.29974696369,-0.000435622819184,-0.00010817647838,0.248422525629,0.968651664579
509676000000,16609,509637000000,world,-8.71283837828,4.44477426017,1.29974755497,-0.000433994746579,-0.000108934421606,0.24604159756,0.969259166607
509676000000,16610,509647000000,world,-8.71280667337,4.44470249837,1.29974814506,-0.000432322568857,-0.00010964296566,0.243694767026,0.969851876113
509676000000,16611,509657000000,world,-8.71277538415,4.44463150379,1.29974873397,-0.000430586324304,-0.000110314154094,0.24134682248,0.970438825329
509676000000,16612,509667000000,world,-8.7127445109,4.4445612772,1.29974932171,-0.000428805182317,-0.000110941919369,0.239015085382,0.971015753105
509724000000,16613,509677000000,world,-8.71271405123,4.44449181425,1.29974990827,-0.000426976943502,-0.000111529619232,0.236689849455,0.971585158603
509724000000,16614,509687000000,world,-8.71268400399,4.44442311311,1.29975049366,-0.000425109744166,-0.00011207597999,0.234375371423,0.972146075439
509724000000,16615,509697000000,world,-8.71265436731,4.44435517053,1.29975107788,-0.000423205774748,-0.000112582282142,0.232068749769,0.972699287346
509724000000,16616,509707000000,world,-8.71262513958,4.44428798389,1.29975166093,-0.000421269739866,-0.000113048653209,0.229770804847,0.973244669645
509724000000,16617,509717000000,world,-8.71259631894,4.44422155015,1.29975224282,-0.000419304546025,-0.000113475945954,0.227480471831,0.973782545665
509771000000,16618,509727000000,world,-8.71256790358,4.4441558664,1.29975282354,-0.000417313564657,-0.000113864751465,0.225197687804,0.97431299606
509771000000,16619,509737000000,world,-8.71253989158,4.44409092961,1.29975340311,-0.00041529951299,-0.000114215885625,0.22292190292,0.974836211719
509771000000,16620,509747000000,world,-8.71251228098,4.44402673672,1.29975398153,-0.000413265073831,-0.000114530114341,0.220652845984,0.97535231463
509771000000,16621,509757000000,world,-8.71248506975,4.44396328464,1.29975455879,-0.000411212600333,-0.000114808288128,0.218390128722,0.9758614499
509771000000,16622,509767000000,world,-8.71245825582,4.44390057026,1.2997551349,-0.000409144303155,-0.000115051256411,0.216133448367,0.976363739526
509819000000,16623,509777000000,world,-8.71243183707,4.44383859043,1.29975570978,-0.000407062182764,-0.000115259908832,0.213882482096,0.976859306588
509819000000,16624,509787000000,world,-8.71240581132,4.44377734198,1.2997562835,-0.000404968084915,-0.00011543514706,0.21163694026,0.977348263514
509820000000,16625,509797000000,world,-8.71238017636,4.44371682172,1.29975685608,-0.000402863697289,-0.00011557787035,0.209396537877,0.977830718615
509820000000,16626,509807000000,world,-8.71235492992,4.44365702644,1.29975742753,-0.000400750573155,-0.000115688985681,0.207161008287,0.978306773288
509820000000,16627,509817000000,world,-8.71233007076,4.44359795533,1.29975799784,-0.000398632251344,-0.000115763874179,0.204944046257,0.978773602829
509861000000,16628,509827000000,world,-8.71230560768,4.44353963062,1.299758567,-0.000396524839546,-0.000115748012631,0.202893596459,0.979200703577
509862000000,16629,509837000000,world,-8.71228152317,4.44348201429,1.29975913503,-0.000394328793196,-0.000115708946043,0.200820443196,0.979627980772
509862000000,16630,509847000000,world,-8.71225781921,4.44342511345,1.29975970187,-0.000392111269601,-0.000115635951849,0.198775309871,0.980045003591
509862000000,16631,509857000000,world,-8.71223449118,4.44336891965,1.29976026756,-0.000389856881742,-0.000115537839815,0.196731321104,0.980457353463
509867000000,16632,509867000000,world,-8.71221153759,4.44331343203,1.29976083215,-0.000387580324464,-0.000115410967312,0.194701586872,0.980862441187
509877000000,16633,509877000000,world,-8.7121889553,4.44325864572,1.29976139561,-0.00038527990326,-0.000115258086124,0.192678665503,0.981261825475
509917000000,16634,509887000000,world,-8.71216674197,4.44320455784,1.29976195789,-0.000382961830704,-0.000115078738764,0.190665727283,0.981654939649
509917000000,16635,509897000000,world,-8.71214489479,4.44315116441,1.29976251905,-0.000380627776045,-0.000114874165005,0.188660509904,0.982042287241
509917000000,16636,509907000000,world,-8.71212341115,4.44309846195,1.29976307909,-0.000378281308715,-0.000114644790589,0.186663576581,0.982423815335
509917000000,16637,509917000000,world,-8.71210228829,4.44304644668,1.29976363797,-0.000375924620382,-0.000114391493101,0.184674063594,0.982799743504
509965000000,16638,509927000000,world,-8.71208152349,4.44299511494,1.29976419573,-0.000373560250497,-0.000114114935112,0.182691868019,0.983170142341
509965000000,16639,509937000000,world,-8.71206111397,4.44294446295,1.29976475239,-0.000371190229188,-0.000113815912011,0.180716520349,0.983535148602
509965000000,16640,509947000000,world,-8.71204105695,4.44289448699,1.29976530789,-0.000368816547393,-0.000113495160118,0.178747763643,0.983894856215
509965000000,16641,509957000000,world,-8.71202134961,4.44284518327,1.29976586229,-0.00036644093538,-0.000113153444464,0.176785254304,0.984249372252
510009000000,16642,509967000000,world,-8.71200198911,4.44279654802,1.2997664156,-0.00036406500197,-0.0001127915243,0.174828715045,0.984598788914
510009000000,16643,509977000000,world,-8.71198297263,4.44274857746,1.29976696776,-0.000361690186318,-0.000112410150551,0.172877855148,0.984943198232
510009000000,16644,509987000000,world,-8.71196429728,4.4427012678,1.29976751882,-0.000359317807943,-0.000112010059633,0.170932410559,0.985282685002
510009000000,16645,509997000000,world,-8.71194596019,4.44265461525,1.29976806874,-0.000356949053218,-0.000111591991366,0.16899212234,0.985617330774
510009000000,16646,510007000000,world,-8.71192795847,4.44260861602,1.29976861756,-0.000354585002051,-0.000111156659293,0.167056746898,0.985947212192
510053000000,16647,510017000000,world,-8.71191028952,4.44256326722,1.29976916525,-0.000352227349505,-0.000110703028243,0.165131053488,0.986271564456
510053000000,16648,510027000000,world,-8.71189295365,4.44251857442,1.29976971184,-0.000349881880211,-0.00011021398073,0.163268016509,0.986581684515
510053000000,16649,510037000000,world,-8.71187594355,4.44247452108,1.29977025739,-0.000347513486479,-0.000109711200777,0.161399693091,0.986889054691
510053000000,16650,510047000000,world,-8.71185925756,4.44243110722,1.2997708018,-0.000345146382174,-0.000109191641681,0.159544107179,0.98719073477
510057000000,16651,510057000000,world,-8.71184289213,4.4423883272,1.29977134514,-0.000342775417287,-0.000108658531071,0.157691526346,0.987488355991
510067000000,16652,510067000000,world,-8.71182684459,4.44234617813,1.29977188736,-0.000340406065667,-0.000108111164585,0.155846521319,0.987781217795
510113000000,16653,510077000000,world,-8.71181111182,4.44230465571,1.29977242852,-0.000338037970579,-0.000107550811082,0.154006322562,0.988069798533
510113000000,16654,510087000000,world,-8.71179569092,4.44226375633,1.29977296856,-0.000335673541375,-0.000106977710408,0.152171956216,0.988353970812
510113000000,16655,510097000000,world,-8.71178057889,4.44222347604,1.29977350754,-0.00033331355491,-0.000106392616644,0.150342513228,0.988633909139
510113000000,16656,510107000000,world,-8.71176577275,4.44218381106,1.2997740454,-0.000330959432129,-0.000105796016411,0.148518097333,0.988909628853
510157000000,16657,510117000000,world,-8.71175126952,4.44214475752,1.29977458215,-0.000328612087156,-0.000105188505495,0.146698307439,0.98918122078
510157000000,16658,510127000000,world,-8.71173706621,4.4421063116,1.29977511784,-0.000326272534622,-0.000104570602514,0.144883017752,0.989448732264
510157000000,16659,510137000000,world,-8.71172315985,4.44206846947,1.29977565243,-0.000323941588467,-0.0001039428458,0.143071975688,0.989712227888
510157000000,16660,510147000000,world,-8.71170954744,4.44203122731,1.29977618599,-0.000321620028983,-0.000103305748745,0.141265008084,0.98997175888
510157000000,16661,510157000000,world,-8.71169622602,4.44199458132,1.29977671845,-0.000319308528148,-0.000102659810715,0.139461914473,0.990227378896
510200000000,16662,510167000000,world,-8.71168319261,4.4419585277,1.29977724979,-0.000317007702039,-0.000102005510972,0.137662521383,0.99047913623
510200000000,16663,510177000000,world,-8.71167044423,4.44192306266,1.29977778011,-0.000314718094779,-0.00010134331961,0.13586665383,0.990727077988
510200000000,16664,510187000000,world,-8.71165797791,4.44188818244,1.29977830934,-0.000312440187396,-0.000100673687142,0.134074149431,0.99097124817
510200000000,16665,510197000000,world,-8.71164579071,4.44185388327,1.29977883755,-0.000310174405768,-9.99970542267e-05,0.132284850621,0.991211688838
510207000000,16666,510207000000,world,-8.71163387965,4.44182016142,1.29977936468,-0.000307921130814,-9.93138344259e-05,0.130498608157,0.991448439703
510217000000,16667,510217000000,world,-8.7116222449,4.44178702486,1.29977989071,-0.000305689291512,-9.86048393087e-05,0.128780102751,0.991673122539
510260000000,16668,510227000000,world,-8.71161091589,4.44175459344,1.29978041564,-0.000303534233598,-9.76652883791e-05,0.127819740157,0.991797364563
510260000000,16669,510237000000,world,-8.71159984533,4.44172269555,1.2997809396,-0.000301000549512,-9.6726867416e-05,0.126741736938,0.99193569961
510260000000,16670,510247000000,world,-8.71158904318,4.44169137689,1.29978146249,-0.000298385679663,-9.57513833957e-05,0.125780167408,0.992058088664
510260000000,16671,510257000000,world,-8.71157850012,4.44166060911,1.2997819843,-0.000295616053704,-9.47675184545e-05,0.124812683736,0.992180274753
510304000000,16672,510267000000,world,-8.71156821727,4.44163040117,1.299785045,-0.000292751198741,-9.37771972917e-05,0.123900047807,0.992294655662
510304000000,16673,510277000000,world,-8.71155820287,4.44160075761,1.29982144514,-0.00028975595664,-9.29607850188e-05,0.123009093105,0.992405496968
510304000000,16674,510287000000,world,-8.71154845676,4.44157167951,1.29989872959,-0.000286622084337,-9.23185490261e-05,0.122154961327,0.992510994775
510304000000,16675,510297000000,world,-8.71153897409,4.44154315881,1.30001524864,-0.000283356884903,-9.18046297409e-05,0.121328073328,0.992612416759
510348000000,16676,510307000000,world,-8.71152975122,4.44151518996,1.30016941881,-0.000279986555668,-9.13792016944e-05,0.120531616321,0.992709445268
510348000000,16677,510317000000,world,-8.71152078352,4.44148776458,1.30035718031,-0.000276531831407,-9.09953943855e-05,0.119762296368,0.992802552182
510348000000,16678,510327000000,world,-8.71151205513,4.44146086109,1.30054627414,-0.00027303519929,-9.04529984073e-05,0.119020214858,0.992891789535
510348000000,16679,510337000000,world,-8.71150356088,4.44143446946,1.30072775602,-0.000269543571647,-8.97261655036e-05,0.118303795812,0.992977407191
510348000000,16680,510347000000,world,-8.71149529915,4.44140858359,1.30090193237,-0.000266069129357,-8.88448878991e-05,0.117612386402,0.993059538939
510391000000,16681,510357000000,world,-8.71148726781,4.44138319698,1.30106909724,-0.000262612418616,-8.78343110278e-05,0.116944919308,0.993138363557
510391000000,16682,510367000000,world,-8.71147946447,4.44135830326,1.30122953286,-0.000259173990913,-8.67166059043e-05,0.116300596433,0.993214023551
510391000000,16683,510377000000,world,-8.71147188644,4.4413338961,1.30138351015,-0.000255754412611,-8.55113744849e-05,0.115678535418,0.993286667444
510391000000,16684,510387000000,world,-8.71146453083,4.44130996923,1.30153128906,-0.000252354383991,-8.42358675934e-05,0.115077948561,0.99335642897
510397000000,16685,510397000000,world,-8.71145739456,4.44128651644,1.30167311908,-0.000248974649493,-8.29052440434e-05,0.114498048671,0.993423438413
510407000000,16686,510407000000,world,-8.71145047443,4.44126353155,1.30180923962,-0.000245616004985,-8.15327680374e-05,0.113938095167,0.993487817487
510454000000,16687,510417000000,world,-8.71144376711,4.44124100846,1.30193988049,-0.000242279266151,-8.01300123617e-05,0.11339736833,0.99354968257
510454000000,16688,510427000000,world,-8.71143726919,4.44121894107,1.30206526226,-0.000238965268357,-7.87070148489e-05,0.112875180528,0.993609143638
510454000000,16689,510437000000,world,-8.71143097721,4.44119732338,1.30218559664,-0.000235674841125,-7.72724654995e-05,0.112370868578,0.993666305347
510454000000,16690,510447000000,world,-8.71142488766,4.44117614938,1.30230108675,-0.000232408800531,-7.58338231112e-05,0.111883795882,0.993721266983
510498000000,16691,510457000000,world,-8.711418997,4.44115541314,1.30241192757,-0.000229167944721,-7.43974575857e-05,0.111413349635,0.993774122963
510498000000,16692,510467000000,world,-8.71141330169,4.44113510876,1.30251830619,-0.000225953038366,-7.2968771649e-05,0.110958940653,0.993824963014
510498000000,16693,510477000000,world,-8.71140779821,4.44111523038,1.3026204022,-0.000222764811154,-7.15523094627e-05,0.110520001934,0.993873872495
