%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
450862000000,10722,450833000000,world,1.13403522146,-2.08525933243,1.30241818566,-0.000187648716739,0.00163002552641,-0.479327364114,0.877634653952
450862000000,10723,450843000000,world,1.13627472768,-2.08884051949,1.30241957594,-0.000199146339064,0.00163122884342,-0.479041118265,0.877790924107
450862000000,10724,450853000000,world,1.13851654153,-2.09242179619,1.30242096263,-0.000211829406422,0.00163042065356,-0.478753481214,0.877947835058
450862000000,10725,450863000000,world,1.14076067793,-2.09600314748,1.3024223456,-0.000225519146382,0.00162788595178,-0.478464489889,0.878105364432
450873000000,10726,450873000000,world,1.1430071493,-2.09958455414,1.3024237248,-0.000240053506131,0.00162388228908,-0.478174193574,0.878263483233
450914000000,10727,450883000000,world,1.14525596584,-2.10316599334,1.30242510019,-0.000255286147709,0.00161864166909,-0.477882632873,0.878422167313
450914000000,10728,450893000000,world,1.14750713586,-2.10674743912,1.3024264717,-0.000271085362123,0.00161237236552,-0.477589850574,0.878581391447
450914000000,10729,450903000000,world,1.14976066603,-2.11032886294,1.30242783929,-0.000287333001198,0.00160526063061,-0.477295886154,0.878741132324
450914000000,10730,450913000000,world,1.15201656161,-2.11391023405,1.30242920297,-0.000303923491463,0.00159747239113,-0.477000778672,0.878901366968
450957000000,10731,450923000000,world,1.15427482669,-2.11749151993,1.30243056272,-0.000320762892026,0.00158915481009,-0.476704565354,0.879062073502
450957000000,10732,450933000000,world,1.15653599992,-2.12107352151,1.30243191006,-0.000322135750532,0.00160937900608,-0.476441110957,0.879204853215
450957000000,10733,450943000000,world,1.15880018015,-2.12465636236,1.30243324407,-0.00030580426164,0.00166165109185,-0.476202509432,0.879334018113
450957000000,10734,450953000000,world,1.16106669922,-2.12823899136,1.3024345766,-0.000292610678077,0.00170642069723,-0.475953827277,0.879468564991
451001000000,10735,450963000000,world,1.16333561097,-2.131821466,1.30243590758,-0.000282711216355,0.00174334574869,-0.475712881078,0.879598849247
451001000000,10736,450973000000,world,1.16560698648,-2.13540385494,1.30243723665,-0.000275776152381,0.00177319304612,-0.475470443075,0.879729866207
451001000000,10737,450983000000,world,1.16788088292,-2.138986217,1.30243856345,-0.000271459527729,0.00179667167662,-0.47523115994,0.879859104006
451001000000,10738,450993000000,world,1.17015735002,-2.14256859771,1.30243988768,-0.000269456009126,0.00181445672024,-0.474992565318,0.879987896526
451041000000,10739,451003000000,world,1.17243642781,-2.14615103255,1.30244120904,-0.000269478503613,0.00182716410618,-0.474755844018,0.880115604579
451041000000,10740,451013000000,world,1.17471814909,-2.14973354706,1.30244252735,-0.000271267709199,0.00183536637889,-0.474520311028,0.880242598529
451041000000,10741,451023000000,world,1.17700253936,-2.15331615842,1.30244384244,-0.00027458521014,0.00183958807937,-0.474286243052,0.880368729664
451041000000,10742,451033000000,world,1.17928961797,-2.15689887617,1.30244515413,-0.000279214980816,0.00184031158477,-0.474053426144,0.88049411381
451085000000,10743,451043000000,world,1.1815793986,-2.16048170326,1.30244646232,-0.000284960647883,0.00183797760014,-0.473821900499,0.880618729782
451085000000,10744,451053000000,world,1.18387188995,-2.16406463677,1.30244776695,-0.00029164488752,0.00183298848937,-0.473591578371,0.880742625284
451085000000,10745,451063000000,world,1.18616709629,-2.16764766872,1.30244906791,-0.000299107846193,0.00182571004776,-0.473362439943,0.880865811443
451085000000,10746,451073000000,world,1.18846501798,-2.17123078675,1.30245036517,-0.000307206069074,0.00181647408078,-0.473134432784,0.880988316926
451085000000,10747,451083000000,world,1.19076565196,-2.17481397474,1.30245165873,-0.000315811195968,0.00180558052215,-0.472907523336,0.881110160261
451133000000,10748,451093000000,world,1.19306899219,-2.17839721335,1.30245294856,-0.000324808933823,0.00179329959217,-0.472681670431,0.881231364066
451133000000,10749,451103000000,world,1.19537503005,-2.18198048059,1.30245423467,-0.000334097909386,0.00177987395042,-0.472456838798,0.881351947805
451133000000,10750,451113000000,world,1.19768375469,-2.18556375222,1.30245551713,-0.000343588624145,0.0017655207138,-0.472232992068,0.881471931536
451133000000,10751,451123000000,world,1.19999515338,-2.1891470022,1.30245679593,-0.000353202498588,0.00175043334405,-0.472010096294,0.881591334025
451133000000,10752,451133000000,world,1.20230993406,-2.19273129246,1.30245805956,-0.000342423724702,0.00177304002934,-0.471804180514,0.881701510901
451181000000,10753,451143000000,world,1.20462821562,-2.19631679984,1.30245930677,-0.00030857071152,0.00183811538982,-0.471611458901,0.88180448964
451181000000,10754,451153000000,world,1.20694908998,-2.19990216379,1.30246055363,-0.000279251711833,0.00189358782072,-0.471415293004,0.8819092685
451181000000,10755,451163000000,world,1.20927261514,-2.203487474,1.30246180012,-0.000254710896944,0.00193901632776,-0.471224089629,0.882011356328
451181000000,10756,451173000000,world,1.21159886604,-2.20707283884,1.30246304579,-0.00023449357568,0.00197536343522,-0.471033427607,0.882113118046
451183000000,10757,451183000000,world,1.21392790346,-2.21065835124,1.30246429017,-0.000218145935595,0.002003546938,-0.470845468549,0.882213399897
451193000000,10758,451193000000,world,1.21625977735,-2.21424408736,1.30246553283,-0.000205252973731,0.00202442743907,-0.470659002089,0.88231284889
451237000000,10759,451203000000,world,1.21859452649,-2.21783010919,1.30246677343,-0.00019542830584,0.00203879765466,-0.470474550686,0.882411186618
451237000000,10760,451213000000,world,1.2209321803,-2.22141646551,1.30246801167,-0.0001883174346,0.00204739148666,-0.470291751644,0.882508606791
451237000000,10761,451223000000,world,1.22327275946,-2.22500319353,1.30246924732,-0.000183593889262,0.00205088360025,-0.470110699497,0.882605059122
451237000000,10762,451233000000,world,1.22561627702,-2.22859032006,1.3024704802,-0.000180958946664,0.00204989399002,-0.469931257482,0.882700616534
451278000000,10763,451243000000,world,1.22796273914,-2.23217786276,1.30247171022,-0.000180139562573,0.00204499006318,-0.469753410492,0.882795287083
451278000000,10764,451253000000,world,1.23031214593,-2.23576583114,1.30247293724,-0.000180887178745,0.00203668993108,-0.46957708396,0.882889110474
451278000000,10765,451263000000,world,1.23266449217,-2.23935422763,1.30247416118,-0.000182976114141,0.00202546510971,-0.469402236624,0.882982108688
451278000000,10766,451273000000,world,1.23501976794,-2.24294304847,1.30247538197,-0.000186202180066,0.00201174350064,-0.469228812849,0.883074311374
451322000000,10767,451283000000,world,1.23737795926,-2.24653228451,1.30247659957,-0.000190381243299,0.00199591210032,-0.469056766981,0.883165742904
451322000000,10768,451293000000,world,1.23973904862,-2.250121922,1.30247781398,-0.000195347850755,0.00197831980144,-0.468886050763,0.883256429068
451323000000,10769,451303000000,world,1.24210301549,-2.25371194327,1.3024790252,-0.000200953902212,0.00195927999622,-0.468716619699,0.883346393697
451323000000,10770,451313000000,world,1.24446983678,-2.25730232735,1.30248023327,-0.000207067390173,0.00193907315574,-0.468548429705,0.883435660441
451366000000,10771,451323000000,world,1.24683948726,-2.26089305049,1.30248143829,-0.000213571115837,0.00191794931717,-0.468381438746,0.8835242519
451366000000,10772,451333000000,world,1.24921267714,-2.26448517824,1.30248262813,-0.000199910497639,0.00193476841839,-0.468228903349,0.883605064933
451366000000,10773,451343000000,world,1.25158951591,-2.2680788895,1.30248380151,-0.00016337195897,0.00199443478985,-0.468087682785,0.883679759169
451366000000,10774,451353000000,world,1.25396906556,-2.27167282117,1.30248497536,-0.000131564612828,0.00204442646888,-0.467943990066,0.883755749725
451366000000,10775,451363000000,world,1.25635137309,-2.27526706239,1.30248614959,-0.000104716012623,0.0020843208553,-0.467804774283,0.883829360114
451414000000,10776,451373000000,world,1.25873650223,-2.27886172114,1.30248732368,-8.23497067541e-05,0.00211510195419,-0.467666363402,0.88390253541
451414000000,10777,451383000000,world,1.26112450284,-2.28245688939,1.30248849717,-6.39944849508e-05,0.0021377106009,-0.467530535417,0.883974334781
451414000000,10778,451393000000,world,1.26351541381,-2.28605264222,1.30248966961,-4.92180822741e-05,0.00215302645,-0.467396277583,0.88404529395
451414000000,10779,451403000000,world,1.26590926298,-2.28964904026,1.30249084061,-3.7618938773e-05,0.00216186014647,-0.467264011636,0.88411518954
451414000000,10780,451413000000,world,1.26830606885,-2.29324613078,1.30249200991,-2.88283670009e-05,0.00216496111823,-0.467133427202,0.884184185169
451458000000,10781,451423000000,world,1.27070584126,-2.29684394931,1.30249317728,-2.25071460403e-05,0.00216301806094,-0.467004592541,0.884252244211
451458000000,10782,451433000000,world,1.27310858255,-2.3004425209,1.30249434253,-1.83449208345e-05,0.00215666315297,-0.4668773849,0.884319430939
451458000000,10783,451443000000,world,1.27551428827,-2.30404186135,1.30249550549,-1.60581821963e-05,0.00214647439233,-0.466751782459,0.884385756309
451458000000,10784,451453000000,world,1.27792294811,-2.30764197826,1.30249666601,-1.53889502653e-05,0.0021329790059,-0.466627714527,0.884451257108
451463000000,10785,451463000000,world,1.28033454651,-2.31124287215,1.30249782402,-1.61031258273e-05,0.00211665622418,-0.46650513824,0.884515955482
451473000000,10786,451473000000,world,1.28274906345,-2.31484453729,1.3024989795,-1.79890636324e-05,0.00209794027833,-0.466383999137,0.884579879757
451514000000,10787,451483000000,world,1.28516647497,-2.31844696263,1.30250013246,-2.08560479519e-05,0.00207722332345,-0.466264251273,0.884643053832
451514000000,10788,451493000000,world,1.28758675379,-2.32205013252,1.30250128294,-2.45328674074e-05,0.0020548582853,-0.466145846816,0.884705502668
451514000000,10789,451503000000,world,1.29000986981,-2.32565402744,1.30250243099,-2.88664009447e-05,0.00203116160256,-0.466028741298,0.884767249526
451514000000,10790,451513000000,world,1.29243579056,-2.32925862459,1.30250357663,-3.37203242907e-05,0.00200641584479,-0.465912890835,0.884828317422
451554000000,10791,451523000000,world,1.2948644816,-2.33286389853,1.3025047199,-3.89737934957e-05,0.00198087226074,-0.465798253479,0.884888728418
451554000000,10792,451533000000,world,1.2972967107,-2.336470999,1.30250584726,-2.25182227578e-05,0.0019966384188,-0.465704422836,0.884938078895
451554000000,10793,451543000000,world,1.29973259049,-2.34008012147,1.30250695726,1.86351922902e-05,0.00205902321585,-0.465626786224,0.884978788461
451554000000,10794,451553000000,world,1.30217109041,-2.34368979834,1.30250806876,5.48510343856e-05,0.00211105200335,-0.465545005887,0.885021687838
451597000000,10795,451563000000,world,1.30461225513,-2.3473001271,1.30250918163,8.58726376528e-05,0.00215223780939,-0.465469367586,0.885061369814
451597000000,10796,451573000000,world,1.3070561489,-2.35091122503,1.30251029529,0.000112192194848,0.00218362825357,-0.465394463994,0.885100679056
451597000000,10797,451583000000,world,1.3095028203,-2.35452319298,1.30251140923,0.000134301276975,0.00220622370094,-0.465322937666,0.885138225489
451597000000,10798,451593000000,world,1.31195230631,-2.35813611371,1.30251252292,0.000152649065203,0.00222096254654,-0.465253308853,0.885174786483
451645000000,10799,451603000000,world,1.31440463172,-2.36175005475,1.30251363595,0.000167653957504,0.00222871013447,-0.465186215414,0.885210025775
451645000000,10800,451613000000,world,1.31685981126,-2.36536506943,1.30251474798,0.000179699849165,0.0022302682453,-0.465121213786,0.88524417541
451645000000,10801,451623000000,world,1.31931785021,-2.36898119867,1.30251585871,0.000189140475853,0.00222637480101,-0.465058418775,0.885277173888
451645000000,10802,451633000000,world,1.32177874567,-2.37259847223,1.30251696795,0.000196299558315,0.0022177084793,-0.464997662779,0.885309108078
451645000000,10803,451643000000,world,1.32424248736,-2.37621691001,1.30251807552,0.00020147314616,0.00220489094803,-0.464938926647,0.885339986871
451688000000,10804,451653000000,world,1.32670905858,-2.37983652323,1.30251918128,0.000204930827118,0.0021884903084,-0.464882118665,0.885369857324
451688000000,10805,451663000000,world,1.32917843695,-2.38345731551,1.30252028519,0.000206917438126,0.00216902381522,-0.464827187721,0.885398745242
451688000000,10806,451673000000,world,1.33165059519,-2.38707928382,1.30252138718,0.000207654517538,0.00214696103491,-0.464774065169,0.88542668572
451688000000,10807,451683000000,world,1.33412550174,-2.39070241945,1.30252248723,0.000207341855377,0.00212272674152,-0.464722694511,0.885453707569
451693000000,10808,451693000000,world,1.33660312144,-2.39432670873,1.30252358534,0.0002061589173,0.00209670382558,-0.464673016074,0.885479841365
451704000000,10809,451703000000,world,1.33908341601,-2.39795213385,1.30252468154,0.000204266265713,0.00206923607072,-0.46462497476,0.885505115382
451743000000,10810,451713000000,world,1.34156634465,-2.4015786735,1.30252577592,0.000201806958623,0.00204063094012,-0.46457851597,0.885529557721
451743000000,10811,451723000000,world,1.34405186439,-2.40520630346,1.30252686857,0.00019890786764,0.0020111622567,-0.464533587602,0.885553195269
451743000000,10812,451733000000,world,1.34654084298,-2.40883628779,1.30252794396,0.000220231694974,0.00202752811093,-0.464409902045,0.885618023479
451786000000,10813,451743000000,world,1.34903342041,-2.41246883155,1.30252900036,0.000268144151724,0.00209601581251,-0.464226143473,0.885714187835
451786000000,10814,451753000000,world,1.3515284648,-2.41610230183,1.30253005919,0.000308357854992,0.00215412287558,-0.464065197258,0.885798372861
451786000000,10815,451763000000,world,1.35402603928,-2.41973679834,1.30253112027,0.000340601132385,0.00220136182589,-0.463884833905,0.885892712957
451786000000,10816,451773000000,world,1.35652620823,-2.42337245703,1.30253218288,0.000365627603231,0.00223877100912,-0.463706964653,0.885985725141
451787000000,10817,451783000000,world,1.35902903433,-2.42700938472,1.30253324638,0.000384113128939,0.00226741529157,-0.463520603131,0.88608315736
451830000000,10818,451793000000,world,1.36153456479,-2.43064766989,1.30253431021,0.000396717637234,0.00228825341454,-0.463331624103,0.886181929751
451830000000,10819,451803000000,world,1.36404283973,-2.43428737971,1.3025353738,0.000404042595711,0.00230218496747,-0.463137248467,0.886283490637
451830000000,10820,451813000000,world,1.36655388951,-2.43792856455,1.30253643668,0.000406653852397,0.00231003071846,-0.462939127163,0.886386971324
451830000000,10821,451823000000,world,1.36906773764,-2.44157125854,1.30253749853,0.00040507227305,0.00231254762074,-0.462736632044,0.886492694502
451833000000,10822,451833000000,world,1.37158440071,-2.44521548188,1.302538559,0.000399780779598,0.00231042621958,-0.462530296508,0.88660037611
451843000000,10823,451843000000,world,1.37410388969,-2.44886124211,1.30253961781,0.000391223246134,0.00230429716308,-0.462320051325,0.886710046916
451886000000,10824,451853000000,world,1.37662621046,-2.45250853573,1.30254067479,0.000379807681049,0.0022947330863,-0.462106129523,0.886821580141
451886000000,10825,451863000000,world,1.37915136459,-2.45615734941,1.30254172975,0.00036590733321,0.00228225291256,-0.461888602547,0.886934933505
451886000000,10826,451873000000,world,1.38167934996,-2.45980766131,1.30254278254,0.000349862885982,0.00226732484126,-0.461667618326,0.887050025096
451886000000,10827,451883000000,world,1.38421016129,-2.46345944215,1.30254383311,0.000331984145206,0.00225036993697,-0.461443279382,0.887166796907
451929000000,10828,451893000000,world,1.3867437907,-2.46711265623,1.30254488143,0.000312552023544,0.00223176532809,-0.461215705533,0.887285182174
451929000000,10829,451903000000,world,1.3892802281,-2.4707672624,1.3025459275,0.000291820314717,0.00221184746062,-0.460985001923,0.887405122013
451929000000,10830,451913000000,world,1.39181946167,-2.47442321487,1.30254697135,0.000270017552266,0.002190915143,-0.460751275605,0.887526556791
451929000000,10831,451923000000,world,1.39436147818,-2.47808046395,1.30254801296,0.000247348744847,0.00216923252109,-0.46051462722,0.887649430443
451977000000,10832,451933000000,world,1.39690694877,-2.48173996291,1.30254903999,0.000242375235022,0.00218293496783,-0.460368866049,0.887725004279
451977000000,10833,451943000000,world,1.39945597416,-2.48540185626,1.30255005121,0.000258368017784,0.00223625635724,-0.460292186681,0.887764628313
451977000000,10834,451953000000,world,1.40200766082,-2.48906487996,1.30255106367,0.000271577172957,0.00227985386746,-0.460187789512,0.887818634011
451977000000,10835,451963000000,world,1.40456205223,-2.49272909399,1.30255207721,0.000281844693907,0.0023133112274,-0.460105053762,0.887861424242
451977000000,10836,451973000000,world,1.40711922452,-2.49639456335,1.30255309121,0.000289497263533,0.00233765140613,-0.46001841481,0.887906250464
452025000000,10837,451983000000,world,1.40967922868,-2.50006134705,1.30255410515,0.0002949085495,0.00235379392468,-0.45994073882,0.887946445151
452025000000,10838,451993000000,world,1.41224210774,-2.50372948706,1.30255511856,0.000298388436417,0.00236262856798,-0.459865197881,0.887985545338
452025000000,10839,452003000000,world,1.41480788952,-2.50739901568,1.30255613104,0.000300232531616,0.00236496153513,-0.459795068545,0.888021853199
452025000000,10840,452013000000,world,1.4173765922,-2.51106995387,1.30255714228,0.000300699953893,0.00236154675286,-0.459728454913,0.8880563498
452025000000,10841,452023000000,world,1.41994822321,-2.51474231397,1.30255815201,0.000300027566719,0.00235307405989,-0.459666120136,0.888088639171
452066000000,10842,452033000000,world,1.42252278142,-2.51841610012,1.30255916009,0.000298425568339,0.00234017963502,-0.459607471319,0.888119027388
452066000000,10843,452043000000,world,1.42510025751,-2.52209130964,1.30256016642,0.00029608250012,0.00232344498088,-0.459552617566,0.888147457141
452066000000,10844,452053000000,world,1.42768063519,-2.52576793379,1.3025611709,0.000293165284829,0.00230340178974,-0.459501314697,0.888174053993
452066000000,10845,452063000000,world,1.43026389186,-2.52944595873,1.30256217349,0.000289821712416,0.00228053381188,-0.459453505977,0.888198846551
452073000000,10846,452073000000,world,1.43284999948,-2.53312536625,1.30256317421,0.000286181575723,0.00225528023778,-0.459409044697,0.888221910032
452083000000,10847,452083000000,world,1.43543892521,-2.53680613448,1.30256417308,0.000282358384535,0.00222803822916,-0.45936783617,0.888243292804
452126000000,10848,452093000000,world,1.43803063206,-2.54048823855,1.30256517015,0.000278450629486,0.00219916576702,-0.459329764731,0.888263054149
452126000000,10849,452103000000,world,1.44062507953,-2.54417165111,1.3025661655,0.000274543172086,0.00216898422694,-0.459294730965,0.888281245013
452126000000,10850,452113000000,world,1.44322222409,-2.54785634289,1.3025671592,0.00027070846811,0.00213778104912,-0.459262632429,0.888297917966
452126000000,10851,452123000000,world,1.44582201969,-2.55154228311,1.30256815136,0.000267007765122,0.00210581221204,-0.459233373356,0.888313122192
452170000000,10852,452133000000,world,1.44842525054,-2.55523056415,1.30256912798,0.000285130818956,0.0021145165043,-0.459069039892,0.888398032491
452170000000,10853,452143000000,world,1.45103204715,-2.55892134733,1.30257008759,0.000326447652186,0.00216976028408,-0.458801774041,0.888535940584
452170000000,10854,452153000000,world,1.4536413955,-2.56261318286,1.30257104961,0.00035985366122,0.00221655614573,-0.45857390203,0.888653438502
452170000000,10855,452163000000,world,1.45625335461,-2.56630614377,1.30257201385,0.000385091568683,0.00225450910513,-0.458312888701,0.888787975247
452214000000,10856,452173000000,world,1.45886797123,-2.57000034549,1.30257297966,0.000402935552351,0.00228446932926,-0.458056371639,0.888920119721
452214000000,10857,452183000000,world,1.46148530042,-2.57369587082,1.30257394641,0.000414041808359,0.00230735661043,-0.457785470671,0.889059597281
452214000000,10858,452193000000,world,1.46410538149,-2.57739278824,1.30257491354,0.000419075147756,0.00232397252664,-0.457510278519,0.889201196905
452214000000,10859,452203000000,world,1.46672825136,-2.58109114488,1.30257588056,0.000418633974804,0.00233507838361,-0.457226014615,0.889347369543
452214000000,10860,452213000000,world,1.46935393901,-2.58479097289,1.30257684709,0.000413288685005,0.00234135946573,-0.45693551386,0.889496646088
452257000000,10861,452223000000,world,1.47198246947,-2.58849228882,1.30257781274,0.000403563741723,0.00234344808818,-0.456637692393,0.8896495733
452257000000,10862,452233000000,world,1.47461386286,-2.59219509633,1.30257877727,0.00038994850063,0.00234191662571,-0.456333464053,0.889805671454
452257000000,10863,452243000000,world,1.47724813587,-2.59589938714,1.30257974042,0.000372893696831,0.00233728605397,-0.456022706022,0.889964993489
452257000000,10864,452253000000,world,1.47988530187,-2.59960514256,1.30258070194,0.000352815485625,0.00233002656022,-0.455705815617,0.890127325785
452263000000,10865,452263000000,world,1.48252537165,-2.60331233471,1.30258166171,0.000330095775495,0.0023205621512,-0.455382912092,0.890292597635
452273000000,10866,452273000000,world,1.48516835376,-2.60702092763,1.30258261961,0.000305084541497,0.00230927310217,-0.455054246421,0.890460671223
452320000000,10867,452283000000,world,1.48781425494,-2.61073087835,1.30258357553,0.000278101244848,0.00229649948244,-0.454719991435,0.890631449107
452320000000,10868,452293000000,world,1.4904630805,-2.61444213786,1.30258452934,0.000249436736081,0.00228254395097,-0.454380349809,0.89080481896
452320000000,10869,452303000000,world,1.49311483463,-2.61815465194,1.30258548102,0.000219354899655,0.00226767476447,-0.45403549899,0.890980681716
452320000000,10870,452313000000,world,1.49576952064,-2.62186836197,1.30258643053,0.00018809444603,0.00225212850514,-0.453685619765,0.891158936978
452364000000,10871,452323000000,world,1.49842714125,-2.62558320567,1.30258737788,0.000155870576924,0.00223611276206,-0.453330881915,0.891339490321
452364000000,10872,452333000000,world,1.5010884133,-2.62930012052,1.30258831051,0.00014122770335,0.00225626379847,-0.453039353132,0.891487652097
452364000000,10873,452343000000,world,1.5037534635,-2.6330192325,1.3025892271,0.000147160144031,0.00231687873015,-0.452795221965,0.891611517076
452364000000,10874,452353000000,world,1.50642139031,-2.6367392617,1.30259014497,0.000149654297323,0.00236796465977,-0.452528462032,0.891746803413
452364000000,10875,452363000000,world,1.50909226302,-2.64046025347,1.30259106387,0.000148580864093,0.00240910214389,-0.452274934828,0.891875303771
452411000000,10876,452373000000,world,1.51176617891,-2.64418226133,1.30259198309,0.000144337966115,0.00244129395145,-0.452016188323,0.892006381561
452411000000,10877,452383000000,world,1.51444321394,-2.64790533001,1.30259290202,0.000137349174101,0.00246545440784,-0.451761630429,0.892135265496
452411000000,10878,452393000000,world,1.51712343516,-2.65162948744,1.30259382007,0.000127980161805,0.00248245820521,-0.451506381741,0.892264427325
452411000000,10879,452403000000,world,1.51980689579,-2.65535475067,1.30259473683,0.000116574165616,0.00249309916229,-0.451252892892,0.892392625207
452414000000,10880,452413000000,world,1.52249363955,-2.65908112503,1.30259565191,0.000103437131011,0.00249811559011,-0.450999856857,0.892520519559
452423000000,10881,452423000000,world,1.52518370006,-2.6628086066,1.302596565,8.8848336e-05,0.00249818189382,-0.450747895737,0.892647794867
452463000000,10882,452433000000,world,1.52787710267,-2.6665371828,1.30259747587,7.30579822002e-05,0.00249391765584,-0.450496643925,0.892774634972
452463000000,10883,452443000000,world,1.530573865,-2.67026683379,1.30259838435,5.62913744965e-05,0.00248588769961,-0.450246244063,0.892900967018
452463000000,10884,452453000000,world,1.53327399794,-2.67399753334,1.30259929038,3.87496660362e-05,0.00247460687604,-0.449996579696,0.893026849026
452463000000,10885,452463000000,world,1.53597750636,-2.67772924977,1.30260019383,2.06122201647e-05,0.00246054230012,-0.449747668775,0.893152271305
452507000000,10886,452473000000,world,1.53868438986,-2.68146194675,1.30260109466,2.03802443241e-06,0.0024441168352,-0.449499461772,0.893277258277
452507000000,10887,452483000000,world,1.54139464342,-2.68519558408,1.30260199282,-1.68325162863e-05,0.00242571187214,-0.449251945166,0.89340181632
452507000000,10888,452493000000,world,1.544108258,-2.68893011833,1.30260288832,-3.58761120534e-05,0.00240567031477,-0.449005088312,0.893525960526
452507000000,10889,452503000000,world,1.54682522108,-2.69266550345,1.30260378119,-5.498507686e-05,0.00238429932267,-0.448758870644,0.893649701008
452554000000,10890,452513000000,world,1.54954551715,-2.69640169132,1.30260467146,-7.40659676992e-05,0.00236187301588,-0.448513267676,0.893773049934
452554000000,10891,452523000000,world,1.55226912819,-2.7001386322,1.3026055592,-9.30382869779e-05,0.00233863497971,-0.448268258133,0.893896017935
452554000000,10892,452533000000,world,1.55499713296,-2.70387776925,1.3026064256,-8.44091275126e-05,0.00236984292254,-0.448089809823,0.893985402035
452554000000,10893,452543000000,world,1.5577297073,-2.70761933938,1.30260726847,-4.41383727011e-05,0.00246218329876,-0.447962470242,0.894048970113
452554000000,10894,452553000000,world,1.56046545439,-2.71136147892,1.30260811394,-8.70072422005e-06,0.00254041521098,-0.447817997306,0.894121125745
452602000000,10895,452563000000,world,1.56320445844,-2.71510430501,1.30260896181,2.15363953699e-05,0.00260385391055,-0.4476910719,0.894184502003
452602000000,10896,452573000000,world,1.56594683771,-2.71884795391,1.30260981118,4.70739250985e-05,0.0026539131028,-0.447563615961,0.894248155826
452602000000,10897,452583000000,world,1.56869268264,-2.72259254658,1.30261066123,6.84394728185e-05,0.00269190852609,-0.447444613988,0.894307590462
452602000000,10898,452593000000,world,1.57144206807,-2.72633818076,1.30261151121,8.61006299743e-05,0.00271909259428,-0.447329184685,0.894365249577
452603000000,10899,452603000000,world,1.57419504924,-2.73008493739,1.30261236055,0.000100496772267,0.00273661261433,-0.447219565798,0.894420013651
452613000000,10900,452613000000,world,1.57695166647,-2.73383288028,1.30261320874,0.000112026035695,0.0027455373751,-0.447114354311,0.894472584065
452653000000,10901,452623000000,world,1.57971194523,-2.737582059,1.30261405537,0.000121054911492,0.00274684968996,-0.44701402277,0.89452272392
452653000000,10902,452633000000,world,1.58247589844,-2.74133250994,1.30261490014,0.000127916475494,0.00274145636391,-0.446918090665,0.894570672608
452654000000,10903,452643000000,world,1.58524352739,-2.74508425809,1.30261574282,0.000132914169897,0.00273018904353,-0.446826574321,0.894616421089
452654000000,10904,452653000000,world,1.58801482331,-2.74883731828,1.30261658323,0.000136322735296,0.00271380975914,-0.446739243222,0.894660083617
452696000000,10905,452663000000,world,1.59078976836,-2.75259169651,1.30261742131,0.000138390546975,0.00269301408679,-0.446656000983,0.894701707447
452696000000,10906,452673000000,world,1.5935683368,-2.75634739104,1.30261825701,0.000139341069134,0.00266843531394,-0.446576689745,0.894741370572
452696000000,10907,452683000000,world,1.59635049597,-2.76010439351,1.30261909038,0.000139374753649,0.0026406480972,-0.446501190187,0.894779131805
452696000000,10908,452693000000,world,1.59913620719,-2.76386268985,1.30261992149,0.000138670625729,0.00261017224043,-0.446429369996,0.894815056521
452744000000,10909,452703000000,world,1.60192542662,-2.76762226115,1.30262075046,0.000137387885958,0.00257747626607,-0.446361110044,0.894849203599
452744000000,10910,452713000000,world,1.60471810599,-2.77138308445,1.30262157741,0.000135667411069,0.00254298099933,-0.446296290738,0.894881632237
452744000000,10911,452723000000,world,1.60751419329,-2.77514513343,1.30262240246,0.000133633214117,0.00250706289045,-0.446234798797,0.894912398574
452744000000,10912,452733000000,world,1.61031463099,-2.77890970185,1.3026232081,0.000155947954663,0.0025192871449,-0.446173500728,0.894942923387
452744000000,10913,452743000000,world,1.61311955174,-2.78267700872,1.30262399244,0.000205718438849,0.00258608587898,-0.446112994337,0.894972885692
452786000000,10914,452753000000,world,1.61592767541,-2.78644540023,1.30262477988,0.000249570701657,0.00264074102275,-0.446056304721,0.895000970514
452786000000,10915,452763000000,world,1.61873904863,-2.79021498462,1.30262557023,0.000287210704671,0.00268274440791,-0.446001745027,0.895028024045
452786000000,10916,452773000000,world,1.62155373606,-2.79398589593,1.30262636267,0.000319225519603,0.00271333598392,-0.445950044063,0.895053682247
452786000000,10917,452783000000,world,1.62437178668,-2.79775824696,1.30262715653,0.000346183184858,0.00273371748693,-0.44590069678,0.895078195219
452793000000,10918,452793000000,world,1.62719323402,-2.80153213056,1.30262795121,0.000368612401538,0.00274500292025,-0.445853835141,0.895101495236
452803000000,10919,452803000000,world,1.63001809792,-2.80530762138,1.30262874618,0.000387002273307,0.00274822298776,-0.445809268943,0.89512367482
452846000000,10920,452813000000,world,1.6328463859,-2.80908477787,1.30262954101,0.000401804828619,0.00274432824002,-0.445766977356,0.895144741991
452846000000,10921,452823000000,world,1.63567809456,-2.81286364394,1.30263033538,0.000413436485645,0.00273419346947,-0.44572685679,0.89516474595
452846000000,10922,452833000000,world,1.63851321084,-2.8166442506,1.30263112905,0.000422279997857,0.00271862132298,-0.445688849973,0.89518371287
452846000000,10923,452843000000,world,1.64135171314,-2.82042661745,1.30263192184,0.000428686100727,0.00269834620702,-0.44565287962,0.895201678977
