%time,field.header.seq,field.header.stamp,field.header.frame_id
12094545000000,699,12094392000000,
12132792000000,892,12132792000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12132991000000,893,12132991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12133191000000,894,12133191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12133391000000,895,12133391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12133592000000,896,12133591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12133791000000,897,12133791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12133991000000,898,12133991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12134191000000,899,12134191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12134391000000,900,12134391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12134591000000,901,12134591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12134791000000,902,12134791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12134991000000,903,12134991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12135191000000,904,12135191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12135392000000,905,12135392000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12135592000000,906,12135591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12135791000000,907,12135791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12135991000000,908,12135991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12136191000000,909,12136191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12136391000000,910,12136391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12136591000000,911,12136591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12136791000000,912,12136791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12136991000000,913,12136991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12137191000000,914,12137191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12137391000000,915,12137391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12137591000000,916,12137591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
