%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
12112389000000,19046,12112376000000,world,-5.02237190174,12.6360266322,1.30029757219,0.00351140659316,-0.000573549405645,0.10139591677,0.994839790684
12112389000000,19047,12112386000000,world,-5.01721136716,12.6370879431,1.30029802648,0.00339092062577,-0.000582373121648,0.101869206014,0.994791851276
12112421000000,19048,12112396000000,world,-5.01205309858,12.6381421681,1.30029851513,0.00326988866246,-0.000589124515038,0.102359380609,0.994741935359
12112421000000,19049,12112406000000,world,-5.00689713598,12.6391895377,1.30029903815,0.00314851318421,-0.000594080757933,0.102865692059,0.994690094115
12112421000000,19050,12112416000000,world,-5.00174351526,12.6402302834,1.3002995954,0.00302697765077,-0.000597492730843,0.103387630154,0.994636354825
12112426000000,19051,12112426000000,world,-4.99659226873,12.6412646382,1.30030018671,0.00290544912239,-0.000599585590416,0.103924592366,0.994580754873
12112436000000,19052,12112436000000,world,-4.99144342563,12.6422928356,1.30030081186,0.00278407858315,-0.000600561174169,0.104476052592,0.994523324346
12112465000000,19053,12112446000000,world,-4.98629701254,12.6433151094,1.30030147062,0.00266300242513,-0.00060059943518,0.105041473755,0.994464095124
12112465000000,19054,12112456000000,world,-4.98115305375,12.6443316933,1.30030216275,0.0025423432815,-0.000599860282978,0.105620351815,0.994403096305
12112505000000,19055,12112466000000,world,-4.97601157162,12.6453428207,1.30030288795,0.0024222111754,-0.000598485128566,0.106212192379,0.994340356668
12112505000000,19056,12112476000000,world,-4.97087258689,12.6463487246,1.30030364588,0.00230270441279,-0.000596598477726,0.106816521905,0.994275903495
12112505000000,19057,12112486000000,world,-4.96573711283,12.6473493964,1.30030444054,0.00218758982162,-0.000627774960558,0.107303295245,0.994223728936
12112505000000,19058,12112496000000,world,-4.96060534541,12.6483450025,1.30030527148,0.00207833120225,-0.000696095558586,0.107702838222,0.994180715277
12112542000000,19059,12112506000000,world,-4.95547606852,12.6493360083,1.30030613155,0.00197177614798,-0.000755720710102,0.108148688781,0.994132487197
12112542000000,19060,12112516000000,world,-4.95034940245,12.6503225945,1.30030702008,0.00186813125085,-0.000806134160923,0.108572349637,0.994086467631
12112542000000,19061,12112526000000,world,-4.94522549217,12.6513049642,1.3003079366,0.00176715023559,-0.000848289675307,0.109008901627,0.994038840766
12112542000000,19062,12112536000000,world,-4.94010446149,12.6522833005,1.30030888058,0.00166885056156,-0.000882982243269,0.109440295562,0.993991577926
12112582000000,19063,12112546000000,world,-4.93498641925,12.6532577914,1.30030985149,0.00157310824911,-0.000911008257339,0.109875736836,0.993943669354
12112582000000,19064,12112556000000,world,-4.9298714581,12.6542286173,1.30031084874,0.00147986831923,-0.000933072754839,0.110310452376,0.993895640126
12112582000000,19065,12112566000000,world,-4.92475965742,12.6551959572,1.30031187176,0.00138903741908,-0.000949839052087,0.110746841085,0.993847224462
12112582000000,19066,12112576000000,world,-4.91965108398,12.6561599853,1.30031291991,0.00130054050239,-0.000961908756629,0.11118362471,0.993798563554
12112619000000,19067,12112586000000,world,-4.91454579362,12.6571208732,1.30031399253,0.00121429272036,-0.000969836084,0.111621412877,0.993749588729
12112619000000,19068,12112596000000,world,-4.90944383223,12.6580787885,1.300315089,0.00113021486432,-0.000974125281528,0.112059848462,0.993700339165
12112619000000,19069,12112606000000,world,-4.90434523696,12.6590338957,1.30031620869,0.00104822619631,-0.000975236311449,0.112499071836,0.993650798305
12112619000000,19070,12112616000000,world,-4.89925003712,12.6599863557,1.30031735092,0.000968248823905,-0.000973586395649,0.112938969728,0.99360097813
12112659000000,19071,12112626000000,world,-4.89415825519,12.6609363262,1.30031851505,0.00089020601923,-0.000969553490404,0.113379560477,0.993550875781
12112659000000,19072,12112636000000,world,-4.88906990757,12.6618839616,1.30031970039,0.000814023523717,-0.000963478695148,0.11382079636,0.993500495919
12112660000000,19073,12112646000000,world,-4.8839850054,12.6628294131,1.30032090628,0.000739629269606,-0.000955669041026,0.114262664943,0.99344983922
12112660000000,19074,12112656000000,world,-4.87890355521,12.6637728287,1.3003221321,0.000666953808892,-0.000946399947069,0.114705137037,0.993398908313
12112700000000,19075,12112666000000,world,-4.87382555956,12.6647143535,1.30032337718,0.00059593029784,-0.000935917676686,0.115148193345,0.993347704731
12112700000000,19076,12112676000000,world,-4.86875101763,12.6656541294,1.30032464085,0.000526494654568,-0.000924441625845,0.115591810744,0.993296230487
12112700000000,19077,12112686000000,world,-4.8636626163,12.666596395,1.30032583746,0.000390177199517,-0.000325539982279,0.116052520331,0.993242948281
12112700000000,19078,12112696000000,world,-4.85855739151,12.667542022,1.30032689236,0.000179389721808,0.000922769142901,0.116525164494,0.993187294701
12112739000000,19079,12112706000000,world,-4.85345663828,12.6684861105,1.30032792676,-1.26474461975e-05,0.00201919691277,0.116992527783,0.993130742212
12112739000000,19080,12112716000000,world,-4.8483583517,12.6694292669,1.3003289684,-0.000185756339032,0.00296074778504,0.11746370757,0.993072745005
12112739000000,19081,12112726000000,world,-4.84326023876,12.6703721619,1.30033002946,-0.000342015364051,0.00376428800277,0.117934367499,0.99301419835
12112739000000,19082,12112736000000,world,-4.83816031972,12.671315394,1.30033111395,-0.000483308614648,0.0044451291898,0.118406993335,0.992955080136
12112777000000,19083,12112746000000,world,-4.83305690426,12.6722594917,1.30033222059,-0.000611280187181,0.00501680565602,0.118880505618,0.992895706196
12112777000000,19084,12112756000000,world,-4.82794855771,12.6732049228,1.30033334489,-0.000727377981538,0.00549134519888,0.119355600215,0.992836117769
12112777000000,19085,12112766000000,world,-4.82283407063,12.6741521011,1.30033448058,-0.000832882841988,0.00587950085824,0.119832015298,0.99277642291
12112777000000,19086,12112776000000,world,-4.8177124327,12.6751013924,1.30033562072,-0.000928933369831,0.00619093295223,0.120309940251,0.992716640189
12112814000000,19087,12112786000000,world,-4.81258280965,12.6760531202,1.30033675827,-0.00101654638327,0.00643435499934,0.120789298762,0.992656794171
12112814000000,19088,12112796000000,world,-4.80744452295,12.67700757,1.30033788661,-0.00109663304488,0.00661765055149,0.12127012232,0.992596877655
12112814000000,19089,12112806000000,world,-4.80229703172,12.6779649936,1.30033899985,-0.00117001257632,0.00674796690417,0.121752364117,0.992536879841
12112819000000,19090,12112816000000,world,-4.79713991671,12.6789256129,1.30034009299,-0.00123742317299,0.00683179061344,0.122235999774,0.992476778459
12112826000000,19091,12112826000000,world,-4.79197286589,12.6798896234,1.30034116204,-0.00129953117054,0.00687500900114,0.122720980492,0.992416548843
12112858000000,19092,12112836000000,world,-4.78679566153,12.6808571967,1.30034220393,-0.0013569384733,0.00688296114905,0.123207261304,0.992356163041
12112859000000,19093,12112846000000,world,-4.78160816865,12.6818284834,1.30034321657,-0.00141018875971,0.00686048104024,0.123694790087,0.992295593094
12112859000000,19094,12112856000000,world,-4.77641032445,12.6828036158,1.30034419873,-0.00145977272193,0.00681193566589,0.124183515976,0.992234811401
12112892000000,19095,12112866000000,world,-4.77120212894,12.6837827095,1.30034514999,-0.0015061326131,0.0067412595601,0.124673387152,0.992173791994
12112892000000,19096,12112876000000,world,-4.76598363633,12.6847658658,1.30034607062,-0.00154966622085,0.00665198655649,0.125164353497,0.992112510869
12112892000000,19097,12112886000000,world,-4.76077681077,12.6857716487,1.30034722221,-0.00229458861082,0.00590306853398,0.125315210977,0.992096762691
12112924000000,19098,12112896000000,world,-4.75558523103,12.6868030376,1.30034843403,-0.00380350528338,0.00443816006424,0.125208319006,0.992113256103
12112924000000,19099,12112906000000,world,-4.7503820578,12.6878371203,1.30034935646,-0.00510893352582,0.00314153266455,0.125193411942,0.99211422688
12112924000000,19100,12112916000000,world,-4.74517011562,12.6888761385,1.30035008411,-0.0062134142282,0.00201315413434,0.125088541186,0.992124083751
12112961000000,19101,12112926000000,world,-4.73995258494,12.6899226594,1.30035068132,-0.00714198250532,0.00103303419163,0.124989074558,0.992131874383
12112961000000,19102,12112936000000,world,-4.73473220512,12.6909788118,1.3003511861,-0.00791615555615,0.000183307362223,0.124847810742,0.992144306557
12112961000000,19103,12112946000000,world,-4.72951133958,12.6920463939,1.3003516184,-0.00855450671469,-0.000550896522981,0.124690598617,0.992158642327
12112961000000,19104,12112956000000,world,-4.72429201564,12.6931268885,1.30035198677,-0.00907293951207,-0.00118256599593,0.124505635055,0.992176713165
12112994000000,19105,12112966000000,world,-4.71907597403,12.6942215212,1.30035229263,-0.00948539968852,-0.0017228723153,0.12430032655,0.992197806752
12112994000000,19106,12112976000000,world,-4.71386470166,12.6953312856,1.30035253337,-0.00980410196656,-0.00218167757825,0.124072124715,0.992222368089
12112994000000,19107,12112986000000,world,-4.70865946387,12.6964569772,1.30035270444,-0.0100398965012,-0.00256766586627,0.123823511298,0.992250142666
12112996000000,19108,12112996000000,world,-4.70346132973,12.6975992162,1.30035280086,-0.0102024454326,-0.00288858970875,0.12355432574,0.992281157106
12113006000000,19109,12113006000000,world,-4.69827119517,12.6987584698,1.30035281806,-0.010300425993,-0.00315138742358,0.123265715334,0.992315238926
12113040000000,19110,12113016000000,world,-4.69308980275,12.6999350713,1.30035275255,-0.0103416598914,-0.00336232093345,0.122958120856,0.992352278873
12113040000000,19111,12113026000000,world,-4.68791775936,12.7011292364,1.30035260213,-0.0103332346893,-0.00352706603269,0.122632318151,0.992392109305
12113040000000,19112,12113036000000,world,-4.68275555181,12.7023410786,1.30035236613,-0.0102815876439,-0.00365079656596,0.122288888191,0.992434576415
12113078000000,19113,12113046000000,world,-4.67760356065,12.7035706215,1.30035204539,-0.0101925729985,-0.00373824278276,0.12192848933,0.992479511368
12113078000000,19114,12113056000000,world,-4.67246207247,12.7048178107,1.3003516422,-0.0100715082468,-0.00379373650701,0.121551715994,0.992526751591
12113078000000,19115,12113066000000,world,-4.66733129075,12.7060825238,1.30035116018,-0.00992321097165,-0.00382124191145,0.121159168949,0.992576135001
12113078000000,19116,12113076000000,world,-4.66221134571,12.7073645798,1.30035060403,-0.00975202950274,-0.00382437956259,0.120751417472,0.992627506782
12113116000000,19117,12113086000000,world,-4.6570975193,12.7086408876,1.30035042659,-0.00878865734796,-0.00373760014287,0.120587899681,0.992656712211
12113116000000,19118,12113096000000,world,-4.65198906721,12.709907501,1.30035053678,-0.00696369705464,-0.00355896813173,0.120608942262,0.99266929222
12113116000000,19119,12113106000000,world,-4.6468919221,12.7111924117,1.30035035006,-0.0053418284353,-0.00338612427359,0.12054699974,0.99268747342
12113116000000,19120,12113116000000,world,-4.6418054432,12.7124925971,1.30034997048,-0.00392621571716,-0.00322049999243,0.120536805538,0.992695870708
12113157000000,19121,12113126000000,world,-4.63672886796,12.7138046115,1.30034948538,-0.00269270277253,-0.00306218073786,0.120509004084,0.992703859334
12113157000000,19122,12113136000000,world,-4.63166150936,12.715125476,1.30034895614,-0.0016206610936,-0.00291079201052,0.120499083175,0.992707848111
12113157000000,19123,12113146000000,world,-4.62660274002,12.7164525933,1.30034842517,-0.0006918948688,-0.00276616243231,0.12048866714,0.992710607739
12113157000000,19124,12113156000000,world,-4.62155199137,12.717783722,1.30034792091,0.000109265372553,-0.00262810003281,0.120487010434,0.992711419028
12113195000000,19125,12113166000000,world,-4.61650874456,12.7191169207,1.30034746165,0.000796679931356,-0.00249644231026,0.120489172031,0.992711182822
12113195000000,19126,12113176000000,world,-4.61147252696,12.7204505184,1.30034705839,0.00138256469219,-0.00237103726814,0.12049748625,0.992709838021
12113195000000,19127,12113186000000,world,-4.60644290707,12.7217830797,1.30034671701,0.00187781898494,-0.00225173381271,0.120510549064,0.992707716831
12113196000000,19128,12113196000000,world,-4.60141949118,12.7231133793,1.30034643985,0.00229218423924,-0.00213838356269,0.120528871445,0.992704872737
12113206000000,19129,12113206000000,world,-4.59640191987,12.7244403776,1.3003462268,0.00263442181183,-0.00203083321,0.120551981306,0.992701443205
12113240000000,19130,12113216000000,world,-4.59138986522,12.7257632001,1.3003460762,0.00291243049087,-0.00192892605247,0.120579911456,0.992697477556
12113240000000,19131,12113226000000,world,-4.58638302817,12.7270811189,1.3003459855,0.00313335536973,-0.00183249905698,0.120612437548,0.992693036109
12113240000000,19132,12113236000000,world,-4.58138113617,12.728393536,1.30034595169,0.0033036707208,-0.00174138376042,0.120649469619,0.99268814782
12113281000000,19133,12113246000000,world,-4.57638394112,12.7296999689,1.3003459716,0.00342925247079,-0.00165540586326,0.120690851784,0.992682838652
12113281000000,19134,12113256000000,world,-4.57139121737,12.7310000372,1.30034604208,0.00351543751111,-0.00157438634117,0.120736465151,0.992677122225
12113281000000,19135,12113266000000,world,-4.56640276,12.7322934505,1.30034616018,0.00356707560971,-0.00149814229023,0.120786175019,0.992671008676
12113281000000,19136,12113276000000,world,-4.56141838315,12.7335799981,1.30034632321,0.00358857434119,-0.00142648815475,0.120839857698,0.992664503273
12113323000000,19137,12113286000000,world,-4.55642294183,12.7348632511,1.30034648175,0.0035219484509,-0.0008508515179,0.120943435508,0.992652787906
12113323000000,19138,12113296000000,world,-4.55141369057,12.7361437907,1.30034657627,0.00336368320548,0.00028391076047,0.121086106088,0.992636267695
12113324000000,19139,12113306000000,world,-4.54640891414,12.7374170409,1.30034667558,0.00320121006653,0.00128395199649,0.121219590316,0.992619723079
12113324000000,19140,12113316000000,world,-4.54140677429,12.7386834502,1.30034680366,0.00303792063298,0.00214638337131,0.121367207602,0.992600707735
12113365000000,19141,12113326000000,world,-4.53640518963,12.7399435609,1.30034697266,0.00287491028029,0.00288577994663,0.121516857948,0.99258100949
12113365000000,19142,12113336000000,world,-4.53140235891,12.7411978929,1.30034718791,0.00271302514562,0.00351540783261,0.121674621411,0.992560107957
12113365000000,19143,12113346000000,world,-4.52639673925,12.7424469331,1.30034745011,0.00255301794709,0.00404709259961,0.121837224907,0.992538560343
12113365000000,19144,12113356000000,world,-4.52138701765,12.7436911416,1.30034775701,0.002395529777,0.00449137978324,0.122006174461,0.992516288198
12113403000000,19145,12113366000000,world,-4.51637208403,12.7449309507,1.30034810466,0.00224111087252,0.00485774134284,0.122180509539,0.99249347749
12113403000000,19146,12113376000000,world,-4.51135100852,12.7461667681,1.3003484882,0.00209022588619,0.00515470824248,0.12236052311,0.992470131703
12113403000000,19147,12113386000000,world,-4.50632302088,12.7473989769,1.30034890247,0.00194326256704,0.00538999470333,0.122545856077,0.992446313332
12113403000000,19148,12113396000000,world,-4.50128749244,12.7486279378,1.30034934239,0.00180053867939,0.00557059206373,0.122736476399,0.992422029142
12113440000000,19149,12113406000000,world,-4.49624391988,12.7498539894,1.30034980328,0.00166230795222,0.0057028504374,0.122932178483,0.99239729631
12113440000000,19150,12113416000000,world,-4.49119191072,12.7510774499,1.30035028102,0.00152876531381,0.00579254506357,0.123132841316,0.992372114022
12113440000000,19151,12113426000000,world,-4.48613117022,12.7522986178,1.30035077202,0.00140005114874,0.00584493217082,0.123338297665,0.99234648231
12113440000000,19152,12113436000000,world,-4.48106148975,12.753517773,1.30035127337,0.00127625513508,0.00586479495421,0.123548402897,0.992320395585
12113482000000,19153,12113446000000,world,-4.47598273615,12.7547351779,1.30035178285,0.00115741986738,0.00585648214569,0.123763001535,0.992293848337
12113482000000,19154,12113456000000,world,-4.47089484226,12.7559510782,1.30035229884,0.00104354485814,0.0058239401523,0.123981946127,0.992266833956
12113482000000,19155,12113466000000,world,-4.46579779837,12.7571657038,1.30035282023,0.000934590960242,0.00577074113261,0.124205089029,0.992239346602
12113482000000,19156,12113476000000,world,-4.46069164438,12.7583792698,1.30035334638,0.000830485093653,0.00570010840097,0.124432287732,0.992211381122
12113521000000,19157,12113486000000,world,-4.45557474016,12.7595924249,1.30035384664,0.000724009676706,0.00567355399216,0.124705937394,0.992177260258
12113521000000,19158,12113496000000,world,-4.45044688585,12.7608054509,1.30035431796,0.000613669609591,0.00570074800673,0.12501591944,0.992138168184
12113521000000,19159,12113506000000,world,-4.44531034821,12.7620179972,1.30035480196,0.000508403952128,0.00570409258695,0.1253181431,0.99210007956
12113521000000,19160,12113516000000,world,-4.44016511718,12.7632302835,1.30035529776,0.000408224732724,0.00568480789057,0.125634818379,0.992060184022
12113562000000,19161,12113526000000,world,-4.43501116745,12.764442518,1.3003558038,0.000312864214484,0.00564603794621,0.125954194509,0.992019941965
12113562000000,19162,12113536000000,world,-4.42984851926,12.7656548995,1.300356319,0.000222064185971,0.00559066614269,0.126281946431,0.991978611234
12113562000000,19163,12113546000000,world,-4.42467723185,12.7668676099,1.30035684261,0.000135561806272,0.00552130148638,0.126614823043,0.991936582367
12113562000000,19164,12113556000000,world,-4.41949739897,12.7680808196,1.30035737431,5.31024858472e-05,0.00544028454681,0.12695416125,0.991893664374
12113599000000,19165,12113566000000,world,-4.41430914322,12.7692946863,1.30035791413,-2.55639448401e-05,0.00534971151192,0.127298955739,0.991849966376
12113599000000,19166,12113576000000,world,-4.40911261177,12.7705093571,1.30035846225,-0.000100679439253,0.00525145001551,0.127649413031,0.991805444374
12113599000000,19167,12113586000000,world,-4.40390797207,12.7717249692,1.30035901906,-0.000172477761894,0.00514715772465,0.128005128706,0.991760134329
12113599000000,19168,12113596000000,world,-4.39869540824,12.7729416507,1.30035958515,-0.000241183115566,0.00503829872609,0.128366022014,0.991714032254
12113640000000,19169,12113606000000,world,-4.39347511773,12.7741595214,1.30036016117,-0.000307009688178,0.00492615992913,0.128731856309,0.991667155786
12113640000000,19170,12113616000000,world,-4.3882473084,12.7753786937,1.30036074785,-0.000370161098624,0.00481186634717,0.12910248471,0.991619512396
12113640000000,19171,12113626000000,world,-4.38301219597,12.7765992733,1.30036134591,-0.000430830112006,0.00469639559177,0.129477723802,0.9915711156
12113640000000,19172,12113636000000,world,-4.3777700017,12.7778213597,1.30036195615,-0.000489198491278,0.00458059153103,0.129857418089,0.991521976475
12113678000000,19173,12113646000000,world,-4.37252095045,12.7790450471,1.30036257937,-0.000545436996931,0.00446517723037,0.130241406608,0.991472107876
12113678000000,19174,12113656000000,world,-4.36726526889,12.7802704245,1.30036321628,-0.000599705478747,0.0043507668114,0.130629539728,0.991421522125
12113678000000,19175,12113666000000,world,-4.36200318409,12.7814975768,1.30036386758,-0.000652153073565,0.00423787662509,0.131021670214,0.991370232069
12113678000000,19176,12113676000000,world,-4.35673492214,12.7827265847,1.30036453393,-0.000702918493301,0.00412693567169,0.131417657498,0.991318250415
12113718000000,19177,12113686000000,world,-4.35147527553,12.7839535714,1.30036542389,-0.00068633663421,0.00352137476043,0.131756722905,0.991275589748
12113718000000,19178,12113696000000,world,-4.34622697138,12.7851778831,1.30036649964,-0.00059415634882,0.00236823707537,0.132052341403,0.991239737683
12113718000000,19179,12113706000000,world,-4.34097229255,12.7864044148,1.30036747855,-0.00051532731568,0.00134638725986,0.132366820169,0.991199751108
12113718000000,19180,12113716000000,world,-4.33571312318,12.7876327771,1.30036839371,-0.000450562887865,0.000458710561115,0.132668358127,0.991160276307
12113758000000,19181,12113726000000,world,-4.33045158957,12.7888625212,1.30036927363,-0.000398412527782,-0.000308836366769,0.132973631934,0.991119447442
12113758000000,19182,12113736000000,world,-4.32518954917,12.7900932528,1.3003701377,-0.000357451073884,-0.000969109282635,0.133274390791,0.991078639572
12113758000000,19183,12113746000000,world,-4.31992861122,12.7913246409,1.30037099858,-0.000326458164459,-0.00153353101881,0.133575131197,0.99103744936
12113758000000,19184,12113756000000,world,-4.31467016353,12.7925564042,1.30037186404,-0.000304310310383,-0.00201230195153,0.13387377133,0.990996302408
12113793000000,19185,12113766000000,world,-4.3094153981,12.7937883093,1.30037273845,-0.000290014439527,-0.00241457411203,0.134171571766,0.990955132715
12113793000000,19186,12113776000000,world,-4.30416533261,12.7950201632,1.30037362389,-0.000282663921949,-0.00274859291377,0.134468050357,0.990914077391
12113793000000,19187,12113786000000,world,-4.29892082988,12.7962518099,1.30037452092,-0.000281443129518,-0.00302181162719,0.134763594279,0.990873131688
12113796000000,19188,12113796000000,world,-4.29368261501,12.7974831257,1.30037542918,-0.00028560878821,-0.00324098520827,0.135058123318,0.990832335851
12113806000000,19189,12113806000000,world,-4.28845129072,12.798714016,1.30037634775,-0.00029448684305,-0.00341224789125,0.135351778212,0.990791686469
12113841000000,19190,12113816000000,world,-4.28322735106,12.7999444115,1.30037727549,-0.000307463268357,-0.00354117738675,0.135644570241,0.990751187783
12113841000000,19191,12113826000000,world,-4.27801119381,12.8011742657,1.30037821122,-0.000323979976511,-0.00363284856373,0.135936563484,0.990710829736
12113841000000,19192,12113836000000,world,-4.27280313157,12.8024035519,1.30037915382,-0.000343529522292,-0.00369187839893,0.13622778382,0.990670602641
12113871000000,19193,12113846000000,world,-4.26760340179,12.8036322609,1.30038010235,-0.000365651603461,-0.00372246394963,0.136518267926,0.990630492204
12113871000000,19194,12113856000000,world,-4.26241217583,12.8048603989,1.30038105614,-0.000389929512163,-0.00372841492154,0.136808040231,0.990590484007
12113871000000,19195,12113866000000,world,-4.25722956715,12.8060879853,1.30038201469,-0.000415987206907,-0.00371318222794,0.137097126489,0.990550562637
12113913000000,19196,12113876000000,world,-4.25205659373,12.8073148063,1.30038297666,-0.000439480744548,-0.00371223880069,0.137516698319,0.990492394632
12113913000000,19197,12113886000000,world,-4.24689345836,12.8085408781,1.30038394152,-0.000460535072953,-0.00373246124343,0.138035716649,0.990420111655
12113913000000,19198,12113896000000,world,-4.24173898917,12.8097666085,1.30038491013,-0.00048627252769,-0.0037325583396,0.13851872435,0.990352661708
12113913000000,19199,12113906000000,world,-4.23659324672,12.8109920489,1.30038588211,-0.000516912265329,-0.00371437189665,0.139034652517,0.990280415661
12113947000000,19200,12113916000000,world,-4.23145627424,12.8122172231,1.30038685736,-0.000551625861566,-0.00368062693686,0.139547617517,0.990208367537
12113948000000,19201,12113926000000,world,-4.2263280835,12.8134421853,1.30038783587,-0.00059005403411,-0.00363381115658,0.14007552146,0.990133978581
12113948000000,19202,12113936000000,world,-4.2212086518,12.8146669943,1.30038881779,-0.000631654890118,-0.00357614554091,0.14060869158,0.990058588189
12113948000000,19203,12113946000000,world,-4.21609793061,12.8158917242,1.30038980341,-0.000676037943838,-0.00350961145053,0.141151617999,0.989981538382
12113988000000,19204,12113956000000,world,-4.2109958479,12.817116457,1.30039079313,-0.000722790990593,-0.00343596600584,0.141701541632,0.989903199717
12113988000000,19205,12113966000000,world,-4.20590231302,12.8183412839,1.30039178742,-0.000771565450007,-0.0033567619076,0.142259438575,0.989823413025
12113988000000,19206,12113976000000,world,-4.20081721965,12.819566303,1.30039278674,-0.000822029972449,-0.00327336425122,0.142824384387,0.989742292002
12113988000000,19207,12113986000000,world,-4.19574044915,12.8207916186,1.3003937916,-0.000873891064028,-0.00318696719048,0.143396444913,0.989659809804
12114026000000,19208,12113996000000,world,-4.19067187306,12.8220173399,1.30039480252,-0.000926879612011,-0.00309860944492,0.143975192667,0.989576011942
12114026000000,19209,12114006000000,world,-4.18561135566,12.8232435804,1.30039582001,-0.000980754764597,-0.00300918892402,0.144560467481,0.989490906549
12114026000000,19210,12114016000000,world,-4.18055875592,12.8244704569,1.30039684451,-0.00103529913347,-0.00291947642151,0.145151985732,0.989404520836
12114026000000,19211,12114026000000,world,-4.17551392941,12.8256980888,1.30039787648,-0.00109031846558,-0.00283012829493,0.145749540322,0.989316871925
12114036000000,19212,12114036000000,world,-4.17047672981,12.8269265973,1.30039891625,-0.001145639111,-0.00274169835445,0.146352897581,0.989227981797
12114077000000,19213,12114046000000,world,-4.1654470103,12.8281561052,1.30039996415,-0.00120110676822,-0.00265464873204,0.146961849681,0.989137869521
12114077000000,19214,12114056000000,world,-4.1604246247,12.829386736,1.30040102041,-0.00125658470944,-0.00256935997991,0.147576187278,0.98904655519
12114077000000,19215,12114066000000,world,-4.15540942843,12.8306186136,1.30040208523,-0.00131195235984,-0.0024861403222,0.148195713108,0.988954057833
12114115000000,19216,12114076000000,world,-4.1504012793,12.8318518619,1.30040315875,-0.00136710381398,-0.00240523409595,0.148820234586,0.988860396443
12114115000000,19217,12114086000000,world,-4.14538555207,12.8330909654,1.30040420469,-0.00149551951198,-0.00183092592053,0.148913660527,0.988847375908
12114115000000,19218,12114096000000,world,-4.14035956123,12.8343366684,1.3004051679,-0.00170012985384,-0.0007088713768,0.148602372809,0.988895313901
12114115000000,19219,12114106000000,world,-4.13534090722,12.8355835054,1.3004061055,-0.001873001257,0.000285190481964,0.148439872031,0.988919620052
12114152000000,19220,12114116000000,world,-4.1303277794,12.8368320043,1.30040704374,-0.00201284933725,0.00114773068242,0.148144662562,0.988962987228
12114152000000,19221,12114126000000,world,-4.12531815998,12.8380828869,1.30040799659,-0.00212343141512,0.00189269545414,0.147863121325,0.989003744227
12114152000000,19222,12114136000000,world,-4.12031026695,12.8393366988,1.30040897108,-0.00220727993992,0.00253249827122,0.147521927181,0.989053080157
12114152000000,19223,12114146000000,world,-4.11530256484,12.8405939241,1.3004099693,-0.00226704514972,0.00307836748214,0.147160422403,0.989105249323
12114191000000,19224,12114156000000,world,-4.11029372335,12.841854941,1.30041099029,-0.00230497356657,0.00354024068776,0.146760084645,0.989163096434
12114191000000,19225,12114166000000,world,-4.10528260085,12.8431200594,1.30041203101,-0.00232317715134,0.00392711091138,0.146332029607,0.98922500866
12114191000000,19226,12114176000000,world,-4.10026821951,12.8443895142,1.30041308734,-0.002323570549,0.00424708054857,0.14587212885,0.989291607844
12114191000000,19227,12114186000000,world,-4.09524974878,12.8456634807,1.30041415471,-0.00230792915667,0.00450752052694,0.145384039342,0.989362338492
12114232000000,19228,12114196000000,world,-4.0902264879,12.8469420767,1.30041522848,-0.00227789256649,0.00471513711386,0.144867392032,0.989437222573
12114232000000,19229,12114206000000,world,-4.08519785189,12.848225371,1.30041630427,-0.00223498094309,0.0048760528038,0.144323851127,0.98951597004
12114232000000,19230,12114216000000,world,-4.08016335819,12.8495133869,1.30041737812,-0.00218060211957,0.00499585442027,0.143754004505,0.989598440076
12114232000000,19231,12114226000000,world,-4.07512261515,12.8508061084,1.30041844666,-0.0021160582194,0.00507963831766,0.143158957375,0.989684410555
12114270000000,19232,12114236000000,world,-4.07007531142,12.8521034836,1.30041950717,-0.00204255069945,0.0051320438191,0.14253951305,0.989773700061
12114270000000,19233,12114246000000,world,-4.06502120644,12.8534054293,1.30042055753,-0.00196118484371,0.0051572838286,0.141896592015,0.989866108801
12114270000000,19234,12114256000000,world,-4.05996012178,12.8547118343,1.30042159617,-0.00187297425046,0.00515917197951,0.141231016043,0.989961451279
12114270000000,19235,12114266000000,world,-4.05489193331,12.8560225632,1.30042262209,-0.00177884526331,0.0051411486511,0.140543618522,0.990059541438
12114314000000,19236,12114276000000,world,-4.04981656401,12.8573374593,1.30042363482,-0.00167964164519,0.00510630597789,0.139835187741,0.990160201539
12114314000000,19237,12114286000000,world,-4.04473359903,12.8586564657,1.30042462769,-0.00157766988669,0.00507054229811,0.139160890318,0.990255546394
12114314000000,19238,12114296000000,world,-4.03964297174,12.8599794211,1.30042560048,-0.00147436136794,0.00503770023603,0.138508442178,0.990347342744
12114315000000,19239,12114306000000,world,-4.03454518377,12.8613060023,1.30042656271,-0.00136899961498,0.00499194925894,0.137822381366,0.990443434769
12114349000000,19240,12114316000000,world,-4.02944024947,12.8626360155,1.30042751482,-0.00126204413296,0.00493510231275,0.137132004404,0.990539683899
12114349000000,19241,12114326000000,world,-4.02432819302,12.8639692472,1.30042845731,-0.00115394272603,0.00486918606307,0.136423061001,0.990638030701
12114349000000,19242,12114336000000,world,-4.01920906459,12.8653054837,1.30042939091,-0.00104508679449,0.00479601833157,0.135703623866,0.990737317593
12114349000000,19243,12114346000000,world,-4.01408293352,12.866644502,1.30043031646,-0.000935821628236,0.00471719697212,0.134970281987,0.990837976296
