%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
12074719000000,15290,12074693000000,world,15.8015498974,-17.2705760693,1.30283164159,9.79239608207e-05,9.58529573059e-05,-0.706600147991,0.707613038378
12074719000000,15291,12074703000000,world,15.8015534422,-17.2725814428,1.30283173407,9.79194147234e-05,9.5846361043e-05,-0.706600147702,0.707613038668
12074719000000,15292,12074713000000,world,15.8015569838,-17.2745868069,1.30283182634,9.78711994977e-05,9.5796283038e-05,-0.706600147429,0.707613038954
12074763000000,15293,12074723000000,world,15.8015605222,-17.276592162,1.30283191842,9.77916084196e-05,9.57150295057e-05,-0.70660014717,0.707613039235
12074763000000,15294,12074733000000,world,15.8015640575,-17.2785975097,1.30283201029,9.77216250115e-05,9.56436380847e-05,-0.706600146918,0.707613039506
12074763000000,15295,12074743000000,world,15.8015675896,-17.2806028497,1.30283210195,9.76614359481e-05,9.55822911479e-05,-0.706600146674,0.707613039766
12074763000000,15296,12074753000000,world,15.8015711185,-17.2826081818,1.3028321934,9.76101512952e-05,9.55300930035e-05,-0.706600146436,0.707613040017
12074763000000,15297,12074763000000,world,15.8015746443,-17.2846135059,1.30283228465,9.75669030032e-05,9.54861699369e-05,-0.706600146206,0.707613040259
12074804000000,15298,12074773000000,world,15.8015781668,-17.2866188218,1.30283237568,9.7530884354e-05,9.54497097158e-05,-0.706600145983,0.707613040492
12074804000000,15299,12074783000000,world,15.8015816863,-17.2886241294,1.30283246651,9.75013469104e-05,9.54199585358e-05,-0.706600145766,0.707613040717
12074804000000,15300,12074793000000,world,15.8015852025,-17.2906294286,1.30283255713,9.74775931901e-05,9.53962136719e-05,-0.706600145556,0.707613040933
12074804000000,15301,12074803000000,world,15.8015887156,-17.2926347193,1.30283264755,9.74589831944e-05,9.53778300358e-05,-0.706600145352,0.707613041141
12074813000000,15302,12074813000000,world,15.8015922254,-17.2946400013,1.30283273775,9.74449285069e-05,9.53642142493e-05,-0.706600145155,0.707613041342
12074823000000,15303,12074823000000,world,15.8015957322,-17.2966452747,1.30283282775,9.74348848369e-05,9.53548172011e-05,-0.706600144963,0.707613041536
12074867000000,15304,12074833000000,world,15.8015992357,-17.2986505394,1.30283291754,9.74283509023e-05,9.53491328901e-05,-0.706600144778,0.707613041723
12074867000000,15305,12074843000000,world,15.8016027361,-17.3006557954,1.30283300712,9.74248762818e-05,9.53467063216e-05,-0.706600144598,0.707613041903
12074867000000,15306,12074853000000,world,15.8016062333,-17.3026610426,1.3028330965,9.74240510073e-05,9.53471230697e-05,-0.706600144424,0.707613042077
12074867000000,15307,12074863000000,world,15.8016097274,-17.304666281,1.30283318567,9.7425499852e-05,9.53500035322e-05,-0.706600144256,0.707613042244
12074908000000,15308,12074873000000,world,15.8016132183,-17.3066715107,1.30283327464,9.74288882068e-05,9.535500887e-05,-0.706600144093,0.707613042406
12074908000000,15309,12074883000000,world,15.801616706,-17.3086767315,1.30283336339,9.74339144941e-05,9.53618333674e-05,-0.706600143935,0.707613042562
12074908000000,15310,12074893000000,world,15.8016201906,-17.3106819436,1.30283345195,9.74403069539e-05,9.53702012238e-05,-0.706600143782,0.707613042713
12074908000000,15311,12074903000000,world,15.801623672,-17.3126871453,1.3028335403,9.74084243711e-05,9.53404108133e-05,-0.70660014364,0.707613042863
12074950000000,15312,12074913000000,world,15.8016271503,-17.3146923369,1.30283362846,9.73490165748e-05,9.52832238172e-05,-0.706600143506,0.707613043013
12074950000000,15313,12074923000000,world,15.8016306254,-17.3166975198,1.30283371641,9.72980465355e-05,9.52346512668e-05,-0.706600143376,0.707613043156
12074950000000,15314,12074933000000,world,15.8016340974,-17.318702694,1.30283380415,9.72556471251e-05,9.5194822797e-05,-0.706600143249,0.707613043294
12074950000000,15315,12074943000000,world,15.8016375662,-17.3207078591,1.30283389168,9.72210020168e-05,9.51629175105e-05,-0.706600143126,0.707613043426
12074988000000,15316,12074953000000,world,15.8016410319,-17.3227130152,1.30283397901,9.71933293645e-05,9.51381491033e-05,-0.706600143006,0.707613043553
12074988000000,15317,12074963000000,world,15.8016444945,-17.324718162,1.30283406613,9.71718996894e-05,9.51197837754e-05,-0.706600142889,0.707613043675
12074988000000,15318,12074973000000,world,15.8016479539,-17.3267232996,1.30283415304,9.71560322988e-05,9.51071366241e-05,-0.706600142776,0.707613043792
12074988000000,15319,12074983000000,world,15.8016514102,-17.3287284279,1.30283423974,9.71451009178e-05,9.5099577286e-05,-0.706600142665,0.707613043905
12075029000000,15320,12074993000000,world,15.8016548635,-17.3307335468,1.30283432624,9.71385333941e-05,9.50965296636e-05,-0.706600142558,0.707613044013
12075029000000,15321,12075003000000,world,15.8016583135,-17.3327386563,1.30283441253,9.71358022189e-05,9.50974624022e-05,-0.706600142454,0.707613044117
12075029000000,15322,12075013000000,world,15.8016617605,-17.3347437563,1.30283449862,9.71364174408e-05,9.51018817764e-05,-0.706600142354,0.707613044217
12075029000000,15323,12075023000000,world,15.8016652044,-17.3367488469,1.30283458449,9.71399378979e-05,9.51093430031e-05,-0.706600142256,0.707613044313
12075069000000,15324,12075033000000,world,15.8016686452,-17.3387539281,1.30283467016,9.71459652457e-05,9.51194442287e-05,-0.706600142161,0.707613044406
12075069000000,15325,12075043000000,world,15.8016720829,-17.3407589998,1.30283475563,9.71541336495e-05,9.51318161753e-05,-0.706600142069,0.707613044495
12075069000000,15326,12075053000000,world,15.8016755176,-17.3427640621,1.30283484089,9.7164117002e-05,9.51461294019e-05,-0.70660014198,0.707613044581
12075069000000,15327,12075063000000,world,15.8016789491,-17.344769115,1.30283492594,9.71756200932e-05,9.51620854663e-05,-0.706600141893,0.707613044663
12075106000000,15328,12075073000000,world,15.8016823776,-17.3467741586,1.30283501079,9.71883730808e-05,9.51794113636e-05,-0.706600141809,0.707613044743
12075106000000,15329,12075083000000,world,15.801685803,-17.3487791928,1.30283509543,9.72021389086e-05,9.51978669638e-05,-0.706600141728,0.70761304482
12075106000000,15330,12075093000000,world,15.8016892254,-17.3507842177,1.30283517986,9.72167135925e-05,9.52172452855e-05,-0.70660014165,0.707613044893
12075106000000,15331,12075103000000,world,15.8016926155,-17.3527892317,1.30283526411,9.71797842791e-05,9.52078460796e-05,-0.706711808829,0.707501519965
12075147000000,15332,12075113000000,world,15.8016959755,-17.3547942351,1.30283534815,9.74951160348e-05,9.47886218303e-05,-0.706863935284,0.707349530646
12075147000000,15333,12075123000000,world,15.8016992969,-17.3567992294,1.30283543198,9.86887951951e-05,9.35088424045e-05,-0.707006740466,0.707206794687
12075147000000,15334,12075133000000,world,15.8017025691,-17.3588042144,1.30283551561,0.000100767122382,9.13624056232e-05,-0.707165344105,0.707048200334
12075147000000,15335,12075143000000,world,15.8017057936,-17.36080919,1.30283559903,0.000103639244959,8.84384811638e-05,-0.707326486084,0.706886994874
12075192000000,15336,12075153000000,world,15.8017089627,-17.3628141561,1.30283568225,0.000107256481007,8.47840930787e-05,-0.707496591394,0.706716742744
12075192000000,15337,12075163000000,world,15.80171207,-17.3648191124,1.30283576526,0.000111551448702,8.04650648414e-05,-0.707672006485,0.706541090326
12075192000000,15338,12075173000000,world,15.8017151055,-17.366824059,1.30283584807,0.000116469852472,7.55342735886e-05,-0.707854255621,0.706358502128
12075192000000,15339,12075183000000,world,15.8017180581,-17.3688289958,1.30283593068,0.000121954470917,7.00475799431e-05,-0.708042220141,0.706170089085
12075233000000,15340,12075193000000,world,15.8017209146,-17.3708339225,1.30283601308,0.000127953558264,6.40555018577e-05,-0.70823614711,0.705975594091
12075235000000,15341,12075203000000,world,15.8017236607,-17.3728388393,1.30283609529,0.000134416654044,5.76073313728e-05,-0.708435594127,0.70577545125
12075235000000,15342,12075213000000,world,15.8017262804,-17.3748437459,1.3028361773,0.000141296805205,5.07489631731e-05,-0.708640482547,0.705569730044
12075235000000,15343,12075223000000,world,15.8017287565,-17.3768486423,1.30283625912,0.000148549446377,4.35239820218e-05,-0.708850557278,0.705358677189
12075235000000,15344,12075233000000,world,15.8017310707,-17.3788535284,1.30283634075,0.000156132939717,3.59731146572e-05,-0.70906566341,0.705142439016
12075275000000,15345,12075243000000,world,15.8017332036,-17.3808584042,1.30283642218,0.000164008237844,2.81345591397e-05,-0.709285604121,0.704921204176
12075275000000,15346,12075253000000,world,15.8017351351,-17.3828632695,1.30283650342,0.000172138975921,2.00439051468e-05,-0.709510213235,0.704695130735
12075275000000,15347,12075263000000,world,15.801736844,-17.3848681242,1.30283658447,0.000180491318745,1.17342845732e-05,-0.709739317757,0.704464383852
12075275000000,15348,12075273000000,world,15.8017383086,-17.3868729683,1.30283666532,0.000189033900858,3.2364079783e-06,-0.709972756804,0.704229116731
12075283000000,15349,12075283000000,world,15.8017395064,-17.3888778015,1.30283674605,0.000197737711953,-5.4213170463e-06,-0.710210371643,0.703989480661
12075293000000,15350,12075293000000,world,15.8017404145,-17.3908826237,1.30283682663,0.000206576007813,-1.4212691596e-05,-0.710452010537,0.703745620128
12075330000000,15351,12075303000000,world,15.8017410095,-17.3928874348,1.30283690707,0.000215524186708,-2.31136221483e-05,-0.710697526012,0.703497675572
12075330000000,15352,12075313000000,world,15.8017413084,-17.3948921881,1.30283698768,0.000223446088768,-3.32478249843e-05,-0.710792691906,0.70340151983
12075330000000,15353,12075323000000,world,15.8017412831,-17.3968968936,1.30283706832,0.000230127090178,-4.37423920785e-05,-0.71083574354,0.703358010429
12075371000000,15354,12075333000000,world,15.8017409208,-17.3989015892,1.30283714872,0.00023589623115,-5.28727639372e-05,-0.710895336146,0.703297776623
12075371000000,15355,12075343000000,world,15.8017402117,-17.4009062706,1.30283722888,0.000240726542653,-6.06102707498e-05,-0.710936614896,0.703256047239
12075371000000,15356,12075353000000,world,15.8017391288,-17.4029109326,1.3028373088,0.000244707269137,-6.70765435675e-05,-0.710977775474,0.703214432731
12075371000000,15357,12075363000000,world,15.8017376582,-17.404915571,1.30283738848,0.000247866132106,-7.23413694205e-05,-0.711009806883,0.703182044598
12075412000000,15358,12075373000000,world,15.8017357837,-17.4069201819,1.30283746794,0.00025026252692,-7.64981567883e-05,-0.711037633337,0.703153905981
12075412000000,15359,12075383000000,world,15.8017334942,-17.4089247622,1.30283754722,0.00025193884012,-7.96239426869e-05,-0.711059025013,0.703132272858
12075412000000,15360,12075393000000,world,15.8017307801,-17.4109293091,1.30283762639,0.000252945081073,-8.17995144296e-05,-0.711075408887,0.703115703283
12075412000000,15361,12075403000000,world,15.8017276345,-17.4129338203,1.30283770544,0.000253325775206,-8.30987817696e-05,-0.71108632753,0.703104660574
12075446000000,15362,12075413000000,world,15.8017240526,-17.414938294,1.30283778431,0.000253126373467,-8.35940197998e-05,-0.711092279862,0.703098640633
12075446000000,15363,12075423000000,world,15.8017200317,-17.4169427286,1.30283786302,0.000252389681941,-8.33530330332e-05,-0.71109326539,0.703097644193
12075446000000,15364,12075433000000,world,15.8017155709,-17.418947123,1.30283794157,0.000251157529915,-8.24405709006e-05,-0.711089530811,0.703101421769
12075446000000,15365,12075443000000,world,15.8017106709,-17.4209514763,1.30283801995,0.000249469865579,-8.09177053557e-05,-0.711081187961,0.703109860083
12075486000000,15366,12075453000000,world,15.8017053343,-17.4229557879,1.30283809817,0.000247365094629,-7.88422087619e-05,-0.711068410115,0.703122783539
12075486000000,15367,12075463000000,world,15.8016995649,-17.4249600574,1.30283817624,0.000244879750715,-7.62683500002e-05,-0.711051331622,0.703140055761
12075486000000,15368,12075473000000,world,15.8016933679,-17.4269642846,1.30283825415,0.000242048554703,-7.32470273809e-05,-0.711030099567,0.703161527359
12075486000000,15369,12075483000000,world,15.8016867499,-17.4289684695,1.30283833185,0.000238904329488,-6.98257721814e-05,-0.711004847512,0.703187062497
12075525000000,15370,12075493000000,world,15.8016797181,-17.4309726124,1.30283840941,0.000235478015532,-6.60488555046e-05,-0.710975709175,0.703216525084
12075525000000,15371,12075503000000,world,15.8016722813,-17.4329767134,1.30283848681,0.000231798673336,-6.19573650865e-05,-0.710942811629,0.703249785655
12075525000000,15372,12075513000000,world,15.8016644478,-17.4349805308,1.30283856555,0.000222184611805,-6.32338263386e-05,-0.710920322817,0.70327252274
12075525000000,15373,12075523000000,world,15.8016562274,-17.4369841172,1.30283864512,0.000208299780169,-6.83895689312e-05,-0.710899424274,0.703293651686
12075566000000,15374,12075533000000,world,15.801647628,-17.4389876682,1.30283872414,0.000195469135878,-7.23363267862e-05,-0.710873962214,0.703319391461
12075566000000,15375,12075543000000,world,15.8016386598,-17.4409911621,1.30283880264,0.000183758310377,-7.50624856117e-05,-0.710847213171,0.703346429668
12075566000000,15376,12075553000000,world,15.8016293355,-17.4429945748,1.30283888066,0.000173078807594,-7.66804478114e-05,-0.710817616933,0.703376342808
12075566000000,15377,12075563000000,world,15.801619667,-17.4449978852,1.30283895821,0.000163347746424,-7.73038313253e-05,-0.710786088583,0.703408205538
12075607000000,15378,12075573000000,world,15.8016096665,-17.4470010751,1.30283903533,0.000154483555336,-7.7036367595e-05,-0.710752270654,0.703442378565
12075607000000,15379,12075583000000,world,15.8015993464,-17.449004129,1.30283911204,0.000146410516238,-7.59757882108e-05,-0.710716454305,0.703478567102
12075607000000,15380,12075593000000,world,15.8015887191,-17.4510070338,1.30283918836,0.000139056575023,-7.42120747028e-05,-0.71067859468,0.703516815875
12075607000000,15381,12075603000000,world,15.8015777969,-17.4530097787,1.30283926431,0.000132354482579,-7.18287122354e-05,-0.71063881574,0.703556999032
12075649000000,15382,12075613000000,world,15.8015665922,-17.4550123548,1.3028393399,0.000126241154779,-6.89024440452e-05,-0.710597151593,0.703599081483
12075649000000,15383,12075623000000,world,15.8015551173,-17.4570147551,1.30283941517,0.000120657904551,-6.55038256213e-05,-0.710553679201,0.703642984848
12075649000000,15384,12075633000000,world,15.8015433846,-17.4590169741,1.30283949017,0.00011555017103,-6.16973968237e-05,-0.710508450453,0.703688656067
12075649000000,15385,12075643000000,world,15.8015314063,-17.4610190079,1.30283956499,0.000110867477684,-5.75420603824e-05,-0.710461527087,0.703736032136
12075688000000,15386,12075653000000,world,15.8015191944,-17.4630208536,1.30283963962,0.000106563248294,-5.30913615458e-05,-0.710412962887,0.703785058088
12075688000000,15387,12075663000000,world,15.8015067611,-17.4650225098,1.30283971408,0.000102594661961,-4.83938273615e-05,-0.710362812901,0.703835677684
12075688000000,15388,12075673000000,world,15.8014941182,-17.4670239756,1.30283978838,9.89224697473e-05,-4.34932769744e-05,-0.710311128807,0.703887838093
12075688000000,15389,12075683000000,world,15.8014812777,-17.4690252514,1.30283986253,9.55108303024e-05,-3.84291298347e-05,-0.71025796138,0.70394148741
12075730000000,15390,12075693000000,world,15.8014682512,-17.4710263382,1.30283993655,9.23271191746e-05,-3.32367121125e-05,-0.710203359309,0.703996575841
12075730000000,15391,12075703000000,world,15.8014550503,-17.4730272374,1.30284001043,8.93417496717e-05,-2.79475521514e-05,-0.710147369888,0.704053055016
12075730000000,15392,12075713000000,world,15.80144169,-17.4750277768,1.30284008527,8.24172517487e-05,-2.66660107523e-05,-0.710082181721,0.704118802262
12075730000000,15393,12075723000000,world,15.801428181,-17.4770279965,1.30284016071,7.26535744487e-05,-2.82506929564e-05,-0.710012843075,0.704188722284
12075771000000,15394,12075733000000,world,15.8014145339,-17.4790280402,1.3028402357,6.37675815232e-05,-2.89484037911e-05,-0.709942901817,0.704259235833
12075771000000,15395,12075743000000,world,15.8014007607,-17.481027895,1.30284031024,5.57682260092e-05,-2.87486141101e-05,-0.709870628799,0.704332085335
12075771000000,15396,12075753000000,world,15.8013868722,-17.4830275465,1.30284038436,4.85734149762e-05,-2.77447316361e-05,-0.709796997516,0.704406288436
12075771000000,15397,12075763000000,world,15.8013728801,-17.4850269826,1.30284045806,4.21011591687e-05,-2.60236189815e-05,-0.709721593017,0.704482262343
12075812000000,15398,12075773000000,world,15.8013587953,-17.4870261935,1.30284053138,3.6276827536e-05,-2.36674144536e-05,-0.709644709389,0.704559709719
12075812000000,15399,12075783000000,world,15.8013446292,-17.4890251715,1.30284060432,3.1030644346e-05,-2.07513650643e-05,-0.709566274514,0.704638702229
12075812000000,15400,12075793000000,world,15.8013303931,-17.4910239106,1.30284067691,2.62986935003e-05,-1.73452446787e-05,-0.709486401413,0.704719125055
12075812000000,15401,12075803000000,world,15.801316098,-17.4930224063,1.30284074921,2.20220606564e-05,-1.35129931543e-05,-0.709405105667,0.704800961539
12075857000000,15402,12075813000000,world,15.8013017552,-17.4950206559,1.30284082128,1.81468981087e-05,-9.3133035076e-06,-0.709322450375,0.704884147203
12075857000000,15403,12075823000000,world,15.8012873758,-17.4970186576,1.30284089315,1.46240059304e-05,-4.79973427191e-06,-0.709238471913,0.704968644495
12075857000000,15404,12075833000000,world,15.8012729707,-17.499016411,1.30284096481,1.14086524426e-05,-2.10745589201e-08,-0.709153218077,0.705054404398
12075857000000,15405,12075843000000,world,15.8012585511,-17.5010139166,1.30284103628,8.46026753217e-06,4.9784158432e-06,-0.7090667286,0.705141386033
12075857000000,15406,12075853000000,world,15.8012441278,-17.5030111755,1.30284110757,5.74221316712e-06,1.01587142343e-05,-0.708979045214,0.705229546539
12075899000000,15407,12075863000000,world,15.8012297118,-17.50500819,1.30284117868,3.22149984281e-06,1.54837553351e-05,-0.708890206562,0.70531884619
12075900000000,15408,12075873000000,world,15.8012153137,-17.5070049626,1.30284124961,8.68549771919e-07,2.09211649608e-05,-0.708800250874,0.705409245703
12075900000000,15409,12075883000000,world,15.8012009444,-17.5090014964,1.30284132039,-1.3430441915e-06,2.64420071528e-05,-0.708709214661,0.70550070755
12075900000000,15410,12075893000000,world,15.8011866145,-17.5109977953,1.302841391,-3.43676861001e-06,3.20205135403e-05,-0.708617133448,0.705593195224
12075903000000,15411,12075903000000,world,15.8011723345,-17.512993863,1.30284146146,-5.43341328273e-06,3.76338452963e-05,-0.70852404146,0.705686673551
12075913000000,15412,12075913000000,world,15.8011581069,-17.5149896438,1.30284153214,-8.76370324456e-06,4.18552370395e-05,-0.708461891863,0.705749067268
12075945000000,15413,12075923000000,world,15.8011439427,-17.5169851553,1.30284160287,-1.2940537089e-05,4.49537041081e-05,-0.708410387032,0.70580076605
12075945000000,15414,12075933000000,world,15.8011298496,-17.5189804504,1.30284167333,-1.65442546875e-05,4.80663260235e-05,-0.708355314596,0.705856037518
12075945000000,15415,12075943000000,world,15.8011158348,-17.5209755283,1.30284174356,-1.95741587676e-05,5.11862681814e-05,-0.708303898116,0.705907631997
12075984000000,15416,12075953000000,world,15.8011019089,-17.5229703879,1.30284181358,-2.2090417298e-05,5.43033141646e-05,-0.708252373892,0.705959327043
12075984000000,15417,12075963000000,world,15.8010880798,-17.5249650286,1.30284188339,-2.41388265481e-05,5.73965374318e-05,-0.708202612933,0.706009245802
12075984000000,15418,12075973000000,world,15.8010743556,-17.5269594505,1.30284195299,-2.57679919277e-05,6.04538330425e-05,-0.708153599537,0.706058407743
12075984000000,15419,12075983000000,world,15.8010607433,-17.5289536546,1.30284202239,-2.70200686975e-05,6.34619840002e-05,-0.708105799757,0.70610634581
12076026000000,15420,12075993000000,world,15.8010472495,-17.5309476423,1.30284209159,-2.79356594746e-05,6.64114416229e-05,-0.708058921845,0.706153353037
12076026000000,15421,12076003000000,world,15.8010338801,-17.5329414155,1.30284216061,-2.85514890358e-05,6.9293563693e-05,-0.70801306429,0.706199331052
12076026000000,15422,12076013000000,world,15.8010206406,-17.5349349766,1.30284222944,-2.89017897406e-05,7.21017490386e-05,-0.707968127227,0.706244380365
12076026000000,15423,12076023000000,world,15.801007536,-17.5369283281,1.30284229809,-2.90178023211e-05,7.48305859792e-05,-0.707924114114,0.706288497863
12076067000000,15424,12076033000000,world,15.8009945705,-17.5389214732,1.30284236656,-2.89282386442e-05,7.74760479511e-05,-0.707880977028,0.706331731923
12076067000000,15425,12076043000000,world,15.8009817483,-17.5409144149,1.30284243486,-2.86592572016e-05,8.00351701551e-05,-0.707838695918,0.706374102961
12076067000000,15426,12076053000000,world,15.8009690731,-17.5429071568,1.30284250299,-2.82347040746e-05,8.25059952428e-05,-0.707797237923,0.706415644209
12076067000000,15427,12076063000000,world,15.800956548,-17.5448997025,1.30284257094,-2.76762039033e-05,8.48874127422e-05,-0.707756578182,0.706456380867
12076108000000,15428,12076073000000,world,15.800944176,-17.5468920555,1.30284263873,-2.70033230399e-05,8.71790704525e-05,-0.707716689116,0.706496340838
12076108000000,15429,12076083000000,world,15.8009319597,-17.5488842197,1.30284270636,-2.62337021621e-05,8.93812545079e-05,-0.707677545875,0.706535549274
12076108000000,15430,12076093000000,world,15.8009199014,-17.550876199,1.30284277382,-2.53831939058e-05,9.1494802807e-05,-0.707639123504,0.706574031416
12076108000000,15431,12076103000000,world,15.8009080032,-17.5528679972,1.30284284112,-2.44659831066e-05,9.35210266546e-05,-0.70760139835,0.706611811187
12076151000000,15432,12076113000000,world,15.8008962655,-17.5548596696,1.30284290795,-2.22889737741e-05,9.66659370009e-05,-0.707569529321,0.706643723057
12076151000000,15433,12076123000000,world,15.8008846901,-17.556851209,1.30284297438,-1.91817801513e-05,0.000100578294245,-0.707540195657,0.706673093478
12076151000000,15434,12076133000000,world,15.800873278,-17.558842578,1.30284304073,-1.62387900576e-05,0.000104132719116,-0.707511063009,0.706702260228
12076151000000,15435,12076143000000,world,15.8008620299,-17.560833785,1.30284310698,-1.34771265125e-05,0.000107322313362,-0.707483278525,0.706730074999
12076195000000,15436,12076153000000,world,15.8008509471,-17.5628248391,1.30284317315,-1.08878869276e-05,0.00011017449613,-0.707456206381,0.706757174563
12076195000000,15437,12076163000000,world,15.8008400299,-17.5648157487,1.30284323921,-8.45955079952e-06,0.000112714371411,-0.707430126288,0.70678327912
12076195000000,15438,12076173000000,world,15.800829279,-17.5668065214,1.30284330518,-6.18175303747e-06,0.000114966917722,-0.707404850184,0.706808577113
12076195000000,15439,12076183000000,world,15.8008186946,-17.5687971643,1.30284337105,-4.04389736866e-06,0.000116955347247,-0.707380431264,0.706833015478
12076195000000,15440,12076193000000,world,15.8008082766,-17.5707876838,1.30284343681,-2.03597625461e-06,0.000118701888786,-0.707356800482,0.706856663488
12076241000000,15441,12076203000000,world,15.800798025,-17.5727780858,1.30284350246,-1.48218226314e-07,0.000120227378523,-0.707333952835,0.706879526308
12076241000000,15442,12076213000000,world,15.8007879394,-17.5747683757,1.302843568,1.62867261475e-06,0.000121551469895,-0.707311851824,0.706901640606
12076241000000,15443,12076223000000,world,15.8007780195,-17.5767585583,1.30284363342,3.3035988841e-06,0.000122692548487,-0.707290478387,0.706923025596
12076241000000,15444,12076233000000,world,15.8007682645,-17.5787486381,1.30284369872,4.88500224419e-06,0.000123667814178,-0.707269805771,0.706943708174
12076242000000,15445,12076243000000,world,15.800758674,-17.5807386193,1.30284376391,6.38087239673e-06,0.000124493277119,-0.70724981237,0.706963710075
12076253000000,15446,12076253000000,world,15.800749247,-17.5827285055,1.30284382897,7.79873100529e-06,0.000125183812811,-0.707230475106,0.706983054499
12076290000000,15447,12076263000000,world,15.8007399827,-17.5847183002,1.3028438939,9.14564417408e-06,0.000125753201995,-0.707211772782,0.707001762756
12076290000000,15448,12076273000000,world,15.8007308802,-17.5867080063,1.30284395871,1.0428213296e-05,0.000126214168403,-0.707193684327,0.707019856021
12076290000000,15449,12076283000000,world,15.8007219383,-17.5886976267,1.30284402339,1.16525912058e-05,0.000126578430805,-0.707176189659,0.707037354474
12076330000000,15450,12076293000000,world,15.8007131561,-17.5906871641,1.30284408794,1.28244981434e-05,0.000126856759371,-0.707159269207,0.707054277773
12076330000000,15451,12076303000000,world,15.8007045323,-17.5926766207,1.30284415236,1.39492194146e-05,0.000127059010431,-0.707142904122,0.707070644852
12076330000000,15452,12076313000000,world,15.8006960658,-17.5946661088,1.30284421596,1.76142471626e-05,0.000129776617482,-0.707127076089,0.707086473573
12076330000000,15453,12076323000000,world,15.8006877552,-17.5966556068,1.30284427897,2.31042023098e-05,0.000134298166581,-0.707111767498,0.707101781709
12076370000000,15454,12076333000000,world,15.8006795995,-17.5986450278,1.30284434204,2.80533556855e-05,0.000138261443801,-0.70709696132,0.707116586843
12076370000000,15455,12076343000000,world,15.8006715971,-17.6006343836,1.30284440511,3.2446330952e-05,0.000141654035747,-0.707082641045,0.707130905571
12076370000000,15456,12076353000000,world,15.8006637468,-17.602623687,1.30284446818,3.63305142562e-05,0.000144525980114,-0.707068790709,0.707144753921
12076370000000,15457,12076363000000,world,15.8006560472,-17.6046129495,1.30284453123,3.9752294807e-05,0.000146926028625,-0.707055394871,0.707158147387
12076412000000,15458,12076373000000,world,15.8006484969,-17.6066021811,1.30284459425,4.27552970387e-05,0.000148899903572,-0.707042438599,0.707171100951
12076412000000,15459,12076383000000,world,15.8006410946,-17.6085913904,1.30284465723,4.53803535516e-05,0.000150490296147,-0.707029907454,0.707183629094
12076413000000,15460,12076393000000,world,15.8006338388,-17.6105805849,1.30284472017,4.76655565536e-05,0.000151736940525,-0.707017787471,0.707195745819
12076413000000,15461,12076403000000,world,15.800626728,-17.6125697711,1.30284478305,4.96463319119e-05,0.000152676708403,-0.707006065144,0.707207464663
12076449000000,15462,12076413000000,world,15.800619761,-17.6145589544,1.30284484587,5.13555179769e-05,0.000153343706968,-0.706994727413,0.707218798717
12076449000000,15463,12076423000000,world,15.8006129361,-17.6165481395,1.30284490861,5.28234581554e-05,0.000153769389561,-0.706983761646,0.707229760639
12076449000000,15464,12076433000000,world,15.8006062521,-17.6185373302,1.30284497128,5.40780988703e-05,0.000153982671838,-0.70697315563,0.707240362666
12076449000000,15465,12076443000000,world,15.8005997074,-17.6205265296,1.30284503386,5.51450963766e-05,0.000154010051602,-0.706962897549,0.707250616634
12076487000000,15466,12076453000000,world,15.8005933007,-17.6225157403,1.30284509634,5.60479282377e-05,0.000153875735708,-0.70695297598,0.707260533986
12076487000000,15467,12076463000000,world,15.8005870305,-17.6245049642,1.30284515873,5.68080133366e-05,0.000153601771498,-0.706943379872,0.707270125789
12076487000000,15468,12076473000000,world,15.8005808953,-17.6264942029,1.30284522101,5.74448261669e-05,0.000153208174106,-0.706934098542,0.707279402744
12076487000000,15469,12076483000000,world,15.8005748937,-17.6284834574,1.30284528319,5.79760026561e-05,0.000152713041913,-0.706925121654,0.707288375199
12076527000000,15470,12076493000000,world,15.8005690243,-17.6304727285,1.30284534526,5.84174617669e-05,0.000152132687023,-0.706916439214,0.707297053163
12076528000000,15471,12076503000000,world,15.8005632858,-17.6324620166,1.30284540721,5.87835228976e-05,0.000151481762578,-0.706908041556,0.707305446311
12076528000000,15472,12076513000000,world,15.8005576766,-17.6344514002,1.30284546854,6.09245180185e-05,0.000152611943493,-0.70689991918,0.707313563606
12076528000000,15473,12076523000000,world,15.8005521954,-17.6364408625,1.30284552939,6.43400167836e-05,0.000155022814312,-0.706892063095,0.707321414183
12076569000000,15474,12076533000000,world,15.8005468408,-17.63843034,1.30284559022,6.73540990658e-05,0.00015703767844,-0.706884464697,0.707329007162
12076569000000,15475,12076543000000,world,15.8005416113,-17.6404198396,1.30284565102,6.9962016478e-05,0.00015865192965,-0.70687711553,0.707336351021
12076569000000,15476,12076553000000,world,15.8005365057,-17.6424093687,1.30284571179,7.22028572567e-05,0.000159904801365,-0.706870007413,0.707343453944
12076569000000,15477,12076563000000,world,15.8005315224,-17.6443989338,1.30284577252,7.41142486259e-05,0.000160834042193,-0.706863132434,0.707350323846
12076610000000,15478,12076573000000,world,15.8005266602,-17.6463885403,1.30284583319,7.57311731214e-05,0.000161474735427,-0.706856482941,0.707356968379
