%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
12107814000000,18583,12107799000000,world,-11.108344141,12.4192343838,1.29812652751,-3.38673127305e-05,-1.26851326901e-05,0.999067135463,0.0431839962346
12107815000000,18584,12107809000000,world,-11.1093441687,12.419278349,1.29812652751,-3.39063193696e-05,-1.35429520182e-05,0.999070129872,0.0431146641421
12107819000000,18585,12107819000000,world,-11.1103441953,12.419322284,1.2981265275,-3.39416073511e-05,-1.4508274207e-05,0.999073187368,0.0430437558749
12107829000000,18586,12107829000000,world,-11.1113442209,12.4193661874,1.29812652747,-3.39735076282e-05,-1.55676978292e-05,0.999076303946,0.0429713566968
12107858000000,18587,12107839000000,world,-11.1123442456,12.4194100573,1.29812652744,-3.40023333433e-05,-1.67089627053e-05,0.999079477883,0.0428974992032
12107858000000,18588,12107849000000,world,-11.1133442696,12.419453892,1.2981265274,-3.40283687482e-05,-1.79207895826e-05,0.999082706407,0.0428222404735
12107890000000,18589,12107859000000,world,-11.1143442931,12.4194976894,1.29812652743,-3.40518828628e-05,-1.91928829094e-05,0.999085987401,0.0427456226032
12107890000000,18590,12107869000000,world,-11.1153443162,12.4195414473,1.29812652748,-3.40731271514e-05,-2.05158487481e-05,0.999089318525,0.0426676930148
12107890000000,18591,12107879000000,world,-11.1163443389,12.4195851633,1.29812652751,-3.40923296609e-05,-2.18811564595e-05,0.999092697665,0.042588494123
12107890000000,18592,12107889000000,world,-11.1173443616,12.4196288351,1.29812652754,-3.41097027451e-05,-2.32810775989e-05,0.999096122698,0.0425080687062
12107930000000,18593,12107899000000,world,-11.1183443842,12.41967246,1.29812652755,-3.41254423448e-05,-2.47086377949e-05,0.999099591608,0.0424264572252
12107930000000,18594,12107909000000,world,-11.119344407,12.4197160373,1.29812652755,-3.41404325875e-05,-2.6084483012e-05,0.999103197986,0.0423414445784
12107930000000,18595,12107919000000,world,-11.1203444296,12.4197595844,1.29812652753,-3.41625533738e-05,-2.65976515006e-05,0.999107960118,0.0422289255676
12107930000000,18596,12107929000000,world,-11.1213444523,12.4198030827,1.29812652749,-3.41843140307e-05,-2.70079333323e-05,0.999112588543,0.0421192772669
12107966000000,18597,12107939000000,world,-11.1223444758,12.4198465202,1.29812652746,-3.42037977637e-05,-2.76462376741e-05,0.999117421765,0.0420044710811
12107966000000,18598,12107949000000,world,-11.1233445001,12.419889897,1.29812652749,-3.4220948612e-05,-2.84939984737e-05,0.999122280285,0.0418887461615
12107966000000,18599,12107959000000,world,-11.1243445252,12.4199332114,1.29812652753,-3.42361104929e-05,-2.95334892107e-05,0.999127249659,0.041770048418
12107969000000,18600,12107969000000,world,-11.1253445512,12.4199764623,1.29812652757,-3.42494276484e-05,-3.0743468651e-05,0.999132280126,0.041649546122
12107979000000,18601,12107979000000,world,-11.1263445782,12.4200196479,1.29812652759,-3.42611241538e-05,-3.21062947336e-05,0.999137391296,0.0415267517436
12108018000000,18602,12107989000000,world,-11.1273446064,12.4200627659,1.2981265276,-3.42713559107e-05,-3.36043744167e-05,0.999142567501,0.0414020229344
12108018000000,18603,12107999000000,world,-11.1283446358,12.420105814,1.2981265276,-3.42802945983e-05,-3.52219413004e-05,0.99914781129,0.0412752804778
12108018000000,18604,12108009000000,world,-11.1293446666,12.4201487894,1.29812652759,-3.42880828946e-05,-3.69440849233e-05,0.999153116076,0.0411466656712
12108057000000,18605,12108019000000,world,-11.1303446988,12.4201916893,1.29812652756,-3.42948614568e-05,-3.87571834727e-05,0.999158480112,0.041016203418
12108057000000,18606,12108029000000,world,-11.1313447327,12.4202345103,1.29812652753,-3.43007491837e-05,-4.06486124163e-05,0.999163899345,0.0408839750595
12108057000000,18607,12108039000000,world,-11.1323447684,12.4202772492,1.29812652756,-3.4305849304e-05,-4.26068190389e-05,0.999169371064,0.0407500298745
12108057000000,18608,12108049000000,world,-11.133344806,12.4203199025,1.2981265276,-3.43102611157e-05,-4.46212049017e-05,0.99917489203,0.040614430553
12108094000000,18609,12108059000000,world,-11.1343448457,12.4203624665,1.29812652763,-3.43140683345e-05,-4.66821075828e-05,0.999180459425,0.0404772299819
12108094000000,18610,12108069000000,world,-11.1353448875,12.4204049375,1.29812652764,-3.43173485609e-05,-4.87807298457e-05,0.999186070366,0.0403384832424
12108094000000,18611,12108079000000,world,-11.1363449318,12.4204473115,1.29812652764,-3.43201742459e-05,-5.09090953903e-05,0.999191722147,0.040198241552
12108094000000,18612,12108089000000,world,-11.1373449785,12.4204895847,1.29812652762,-3.43226107786e-05,-5.30599923605e-05,0.999197412112,0.0400565554599
12108132000000,18613,12108099000000,world,-11.138345028,12.420531753,1.29812652759,-3.43246998507e-05,-5.52269250816e-05,0.999203137716,0.039913473296
12108132000000,18614,12108109000000,world,-11.1393450797,12.4205738181,1.29812652762,-3.43173864842e-05,-5.72522119186e-05,0.999208654087,0.039775132209
12108132000000,18615,12108119000000,world,-11.1403451279,12.420615839,1.29812652768,-3.42004235081e-05,-5.74418505126e-05,0.999211372302,0.0397067877564
12108132000000,18616,12108129000000,world,-11.141345178,12.4206577587,1.29812652771,-3.40668878116e-05,-5.71742432035e-05,0.999214558248,0.0396265334922
12108166000000,18617,12108139000000,world,-11.1423452309,12.4206995663,1.29812652773,-3.39504497803e-05,-5.69625440665e-05,0.999217345528,0.0395561878637
12108166000000,18618,12108149000000,world,-11.1433452867,12.4207412597,1.29812652773,-3.38514384862e-05,-5.68234096443e-05,0.999220183237,0.0394844404314
12108166000000,18619,12108159000000,world,-11.144345345,12.4207828409,1.29812652772,-3.3767928644e-05,-5.67359977636e-05,0.999222847199,0.0394169668543
12108169000000,18620,12108169000000,world,-11.1453454055,12.4208243096,1.29812652776,-3.36987214825e-05,-5.66926830946e-05,0.999225457503,0.0393507398684
12108180000000,18621,12108179000000,world,-11.146345468,12.4208656665,1.29812652781,-3.36423650919e-05,-5.66808855447e-05,0.99922795787,0.0392871972416
12108214000000,18622,12108189000000,world,-11.1473455325,12.4209069119,1.29812652784,-3.35976647426e-05,-5.66924567423e-05,0.999230382068,0.0392254918211
12108214000000,18623,12108199000000,world,-11.1483455987,12.420948046,1.29812652785,-3.35634178501e-05,-5.67187263233e-05,0.999232717594,0.0391659513745
12108214000000,18624,12108209000000,world,-11.1493456665,12.4209890688,1.29812652785,-3.353853998e-05,-5.67529005817e-05,0.999234975436,0.0391083049836
12108254000000,18625,12108219000000,world,-11.1503457358,12.4210299806,1.29812652783,-3.35220161894e-05,-5.67886970745e-05,0.999237154386,0.0390525920521
12108254000000,18626,12108229000000,world,-11.1513458067,12.4210707813,1.29812652787,-3.35129030407e-05,-5.68209174996e-05,0.999239259307,0.0389986962432
12108254000000,18627,12108239000000,world,-11.1523458789,12.4211114712,1.29812652792,-3.35103364217e-05,-5.68450334195e-05,0.999241291791,0.0389465842626
12108254000000,18628,12108249000000,world,-11.1533459526,12.4211520501,1.29812652795,-3.35135162559e-05,-5.68572842226e-05,0.999243254951,0.0388961833532
12108288000000,18629,12108259000000,world,-11.1543460276,12.4211925182,1.29812652796,-3.35217093156e-05,-5.68545205802e-05,0.999245150971,0.0388474439837
12108288000000,18630,12108269000000,world,-11.155346104,12.4212328756,1.29812652795,-3.35342487756e-05,-5.68341849994e-05,0.999246982369,0.0388003076138
12108288000000,18631,12108279000000,world,-11.1563461817,12.4212731223,1.29812652793,-3.35505247545e-05,-5.67942282722e-05,0.999248751355,0.0387547231188
12108289000000,18632,12108289000000,world,-11.1573462608,12.4213132585,1.29812652798,-3.35699853216e-05,-5.67330660245e-05,0.999250460164,0.038710638276
12108299000000,18633,12108299000000,world,-11.1583463413,12.4213532843,1.29812652802,-3.35921215309e-05,-5.66495205556e-05,0.999252110894,0.0386680040373
12108334000000,18634,12108309000000,world,-11.1593464225,12.4213932071,1.29812652806,-3.36036700883e-05,-5.63027911805e-05,0.999253705605,0.0386267722638
12108335000000,18635,12108319000000,world,-11.160346497,12.4214331076,1.29812652809,-3.34624877869e-05,-5.30362996249e-05,0.999255246397,0.0385868969329
12108335000000,18636,12108329000000,world,-11.1613465709,12.4214729207,1.29812652811,-3.32947499945e-05,-4.92182659257e-05,0.999256735022,0.0385483330721
12108368000000,18637,12108339000000,world,-11.1623466463,12.4215126247,1.29812652811,-3.3152324451e-05,-4.58269636171e-05,0.999258173246,0.0385110374155
12108368000000,18638,12108349000000,world,-11.1633467226,12.4215522264,1.29812652809,-3.30342381683e-05,-4.28501420084e-05,0.999259562828,0.0384749680934
12108368000000,18639,12108359000000,world,-11.1643467992,12.4215917328,1.29812652806,-3.2938194597e-05,-4.02501809721e-05,0.999260905463,0.0384400846674
12108408000000,18640,12108369000000,world,-11.1653468756,12.4216311502,1.2981265281,-3.28620053366e-05,-3.79910463589e-05,0.999262202782,0.0384063480213
12108408000000,18641,12108379000000,world,-11.1663469513,12.4216704839,1.29812652814,-3.28036223417e-05,-3.60390117647e-05,0.999263456358,0.0383737203474
12108408000000,18642,12108389000000,world,-11.1673470261,12.4217097387,1.29812652817,-3.27611503691e-05,-3.43626327239e-05,0.999264667704,0.0383421650868
12108408000000,18643,12108399000000,world,-11.1683470997,12.4217489188,1.29812652818,-3.27328203318e-05,-3.29326899473e-05,0.999265838281,0.0383116468954
12108444000000,18644,12108409000000,world,-11.1693471717,12.4217880277,1.29812652818,-3.27170073328e-05,-3.17221163154e-05,0.999266969495,0.0382821315992
12108444000000,18645,12108419000000,world,-11.170347242,12.4218270686,1.29812652816,-3.27122011011e-05,-3.07059195878e-05,0.999268062701,0.0382535861567
12108444000000,18646,12108429000000,world,-11.1713473105,12.4218660441,1.29812652813,-3.27170286124e-05,-2.98610947913e-05,0.999269119205,0.0382259786204
12108444000000,18647,12108439000000,world,-11.172347377,12.4219049566,1.2981265281,-3.27302243614e-05,-2.91665357227e-05,0.999270140268,0.0381992781006
12108485000000,18648,12108449000000,world,-11.1733474414,12.421943808,1.29812652813,-3.2750632883e-05,-2.86029396471e-05,0.999271127104,0.0381734547295
12108485000000,18649,12108459000000,world,-11.1743475037,12.4219825998,1.29812652817,-3.27772085927e-05,-2.81527118666e-05,0.999272080884,0.0381484796276
12108485000000,18650,12108469000000,world,-11.1753475638,12.4220213336,1.29812652819,-3.28090001217e-05,-2.77998694088e-05,0.999273002739,0.0381243248701
12108485000000,18651,12108479000000,world,-11.1763476218,12.4220600104,1.29812652821,-3.28451483899e-05,-2.75299429937e-05,0.999273893758,0.0381009634558
12108520000000,18652,12108489000000,world,-11.1773476776,12.422098631,1.29812652821,-3.28848874109e-05,-2.73298825367e-05,0.999274754992,0.0380783692755
12108520000000,18653,12108499000000,world,-11.1783477314,12.4221371964,1.2981265282,-3.29275192212e-05,-2.71879623228e-05,0.999275587455,0.038056517083
12108520000000,18654,12108509000000,world,-11.1793477828,12.4221757112,1.29812652818,-3.29696109867e-05,-2.69522314781e-05,0.999276392129,0.0380353824734
12108520000000,18655,12108519000000,world,-11.1803478291,12.4222142235,1.29812652814,-3.29794569404e-05,-2.50475839983e-05,0.999277169996,0.0380149419284
12108560000000,18656,12108529000000,world,-11.1813478728,12.4222526951,1.2981265281,-3.29844114456e-05,-2.28615322131e-05,0.999277921928,0.037995172532
12108560000000,18657,12108539000000,world,-11.1823479146,12.4222911131,1.29812652812,-3.29955227819e-05,-2.09634779917e-05,0.999278648792,0.0379760521996
12108560000000,18658,12108549000000,world,-11.1833479543,12.4223294818,1.29812652816,-3.30122696081e-05,-1.93397734041e-05,0.999279351436,0.0379575595792
12108560000000,18659,12108559000000,world,-11.1843479918,12.4223678051,1.29812652818,-3.30338778563e-05,-1.79625076773e-05,0.999280030682,0.037939674033
12108604000000,18660,12108569000000,world,-11.1853480271,12.4224060866,1.29812652819,-3.30596319059e-05,-1.68053428291e-05,0.999280687321,0.0379223755997
12108604000000,18661,12108579000000,world,-11.1863480599,12.4224443292,1.2981265282,-3.3088880631e-05,-1.58438900346e-05,0.999281322117,0.0379056449785
12108604000000,18662,12108589000000,world,-11.1873480903,12.4224825354,1.29812652819,-3.31210411115e-05,-1.5055647456e-05,0.999281935808,0.0378894635042
12108604000000,18663,12108599000000,world,-11.1883481183,12.4225207076,1.29812652817,-3.31555894912e-05,-1.44199210525e-05,0.999282529104,0.0378738131276
12108636000000,18664,12108609000000,world,-11.1893481437,12.4225588474,1.29812652814,-3.31920490805e-05,-1.39177401536e-05,0.999283102692,0.0378586763939
12108636000000,18665,12108619000000,world,-11.1903481667,12.4225969563,1.2981265281,-3.3229999605e-05,-1.35317703686e-05,0.999283657236,0.037844036424
12108636000000,18666,12108629000000,world,-11.1913481871,12.4226350357,1.29812652806,-3.32690707509e-05,-1.32462246487e-05,0.999284193376,0.0378298768945
12108639000000,18667,12108639000000,world,-11.1923482052,12.4226730865,1.29812652808,-3.33089288902e-05,-1.3046774969e-05,0.99928471173,0.0378161820199
12108649000000,18668,12108649000000,world,-11.1933482208,12.4227111095,1.29812652812,-3.33492746029e-05,-1.29204627656e-05,0.999285212895,0.0378029365348
12108685000000,18669,12108659000000,world,-11.1943482341,12.4227491052,1.29812652814,-3.338985397e-05,-1.28556107398e-05,0.999285697447,0.0377901256762
12108685000000,18670,12108669000000,world,-11.1953482451,12.4227870742,1.29812652816,-3.34304518301e-05,-1.28417369978e-05,0.999286165942,0.0377777351673
12108685000000,18671,12108679000000,world,-11.1963482538,12.4228250167,1.29812652816,-3.34708729374e-05,-1.28694713637e-05,0.999286618919,0.0377657512012
12108717000000,18672,12108689000000,world,-11.1973482604,12.422862933,1.29812652816,-3.3510950272e-05,-1.29304737042e-05,0.999287056896,0.0377541604255
12108717000000,18673,12108699000000,world,-11.1983482649,12.4229008231,1.29812652814,-3.3550547337e-05,-1.30173549162e-05,0.999287480376,0.0377429499271
12108717000000,18674,12108709000000,world,-11.1993482674,12.4229386887,1.29812652811,-3.35920697979e-05,-1.30436998564e-05,0.999288033891,0.0377282920906
12108757000000,18675,12108719000000,world,-11.2003482683,12.4229765491,1.29812652807,-3.36632552167e-05,-1.21252228271e-05,0.99929025897,0.0376693117389
12108757000000,18676,12108729000000,world,-11.2013482673,12.4230143895,1.29812652809,-3.37382241233e-05,-1.11188902994e-05,0.999292217346,0.0376173243317
12108757000000,18677,12108739000000,world,-11.2023482648,12.4230521978,1.29812652813,-3.38075533671e-05,-1.04096202446e-05,0.999294423211,0.0375586805864
12108757000000,18678,12108749000000,world,-11.2033482607,12.4230899775,1.29812652816,-3.3871103137e-05,-9.97171740695e-06,0.999296609043,0.0375004787822
12108788000000,18679,12108759000000,world,-11.2043482551,12.4231277294,1.29812652818,-3.39293742719e-05,-9.78513590127e-06,0.99929890756,0.0374391787005
12108788000000,18680,12108769000000,world,-11.2053482482,12.4231654551,1.29812652819,-3.39826732e-05,-9.8233859389e-06,0.999301246761,0.0373766901963
12108788000000,18681,12108779000000,world,-11.2063482399,12.4232031549,1.2981265282,-3.40313909707e-05,-1.0065367559e-05,0.999303659541,0.0373121262823
12108789000000,18682,12108789000000,world,-11.2073482304,12.4232408291,1.29812652819,-3.4075857341e-05,-1.04894270632e-05,0.999306125235,0.0372460306216
12108799000000,18683,12108799000000,world,-11.2083482198,12.4232784774,1.29812652818,-3.41164094323e-05,-1.1076368809e-05,0.999308650703,0.0371782105934
12108835000000,18684,12108809000000,world,-11.2093482082,12.4233160994,1.29812652816,-3.41533552081e-05,-1.18078539927e-05,0.999311228838,0.0371088481711
12108835000000,18685,12108819000000,world,-11.2103481957,12.4233536939,1.29812652812,-3.41869913731e-05,-1.26671561478e-05,0.999313859791,0.0370379305689
12108835000000,18686,12108829000000,world,-11.2113481825,12.4233912599,1.29812652808,-3.42176001506e-05,-1.3638698168e-05,0.999316540108,0.0369655421867
12108866000000,18687,12108839000000,world,-11.2123481686,12.4234287958,1.29812652804,-3.42454491713e-05,-1.47082083041e-05,0.999319268288,0.0368917150414
12108866000000,18688,12108849000000,world,-11.2133481542,12.4234663,1.29812652806,-3.4270783085e-05,-1.5862554299e-05,0.999322041934,0.0368165055209
12108867000000,18689,12108859000000,world,-11.2143481394,12.4235037706,1.2981265281,-3.429383721e-05,-1.70897383321e-05,0.999324859207,0.0367399551199
12108901000000,18690,12108869000000,world,-11.2153481243,12.4235412055,1.29812652812,-3.43148259466e-05,-1.83788087131e-05,0.999327718082,0.0366621106448
12108901000000,18691,12108879000000,world,-11.216348109,12.4235786025,1.29812652814,-3.43339434668e-05,-1.97198134295e-05,0.999330616725,0.0365830139321
12108901000000,18692,12108889000000,world,-11.2173480937,12.4236159593,1.29812652814,-3.43513800098e-05,-2.1103730603e-05,0.999333553296,0.0365027071923
12108901000000,18693,12108899000000,world,-11.2183480785,12.4236532733,1.29812652813,-3.43673076533e-05,-2.25224134194e-05,0.999336526047,0.0364212303413
12108935000000,18694,12108909000000,world,-11.2193480635,12.4236905433,1.29812652811,-3.43822638183e-05,-2.39165633573e-05,0.999339612975,0.0363364305436
12108935000000,18695,12108919000000,world,-11.2203480487,12.4237277795,1.29812652808,-3.44005875481e-05,-2.47077690332e-05,0.999343662949,0.0362248744685
12108935000000,18696,12108929000000,world,-11.2213480341,12.4237649694,1.29812652804,-3.44180115785e-05,-2.54452067054e-05,0.999347600162,0.0361160936262
12108939000000,18697,12108939000000,world,-11.2223480203,12.4238021026,1.29812652807,-3.4433813214e-05,-2.6371951949e-05,0.999351706704,0.0360022836195
12108949000000,18698,12108949000000,world,-11.2233480072,12.4238391788,1.29812652811,-3.44479267426e-05,-2.74702094535e-05,0.999355832858,0.0358875659756
12108989000000,18699,12108959000000,world,-11.224347995,12.4238761957,1.29812652814,-3.44606157696e-05,-2.87251278523e-05,0.999360049767,0.0357699443236
12108989000000,18700,12108969000000,world,-11.2253479837,12.4239131518,1.29812652816,-3.44719736622e-05,-3.01183955994e-05,0.999364315875,0.0356505548379
12108989000000,18701,12108979000000,world,-11.2263479735,12.4239500446,1.29812652816,-3.44821630831e-05,-3.16350991363e-05,0.999368647381,0.0355289240249
12108989000000,18702,12108989000000,world,-11.2273479644,12.4239868717,1.29812652816,-3.44912918779e-05,-3.32602613673e-05,0.999373031133,0.0354053999987
12109033000000,18703,12108999000000,world,-11.2283479565,12.4240236303,1.29812652814,-3.44994877711e-05,-3.49805675314e-05,0.999377469131,0.0352799061702
12109033000000,18704,12109009000000,world,-11.22934795,12.4240603174,1.29812652811,-3.45068442685e-05,-3.67834226791e-05,0.999381955788,0.0351525803017
12109033000000,18705,12109019000000,world,-11.230347945,12.4240969298,1.29812652807,-3.45134635858e-05,-3.86573708134e-05,0.99938648954,0.0350234469938
12109033000000,18706,12109029000000,world,-11.2313479417,12.4241334642,1.2981265281,-3.4519420029e-05,-4.05918119934e-05,0.999391066912,0.0348925856987
12109073000000,18707,12109039000000,world,-11.23234794,12.4241699171,1.29812652814,-3.45247908009e-05,-4.25770765528e-05,0.999395685546,0.034760044687
12109073000000,18708,12109049000000,world,-11.2333479402,12.4242062849,1.29812652816,-3.45296415018e-05,-4.46043153183e-05,0.99940034265,0.0346258852549
12109073000000,18709,12109059000000,world,-11.2343479424,12.4242425639,1.29812652817,-3.4534030687e-05,-4.66654831664e-05,0.999405035784,0.0344901591573
12109073000000,18710,12109069000000,world,-11.2353479467,12.4242787502,1.29812652817,-3.45380075326e-05,-4.87532750773e-05,0.999409762459,0.0343529202707
12109111000000,18711,12109079000000,world,-11.2363479532,12.42431484,1.29812652815,-3.4541624964e-05,-5.08610864267e-05,0.999414520336,0.0342142187047
12109111000000,18712,12109089000000,world,-11.2373479621,12.4243508293,1.29812652811,-3.4544918342e-05,-5.29829631135e-05,0.999419307119,0.0340741039093
12109111000000,18713,12109099000000,world,-11.2383479735,12.4243867142,1.29812652815,-3.45479255505e-05,-5.51135578784e-05,0.999424120608,0.0339326231663
12109111000000,18714,12109109000000,world,-11.2393479872,12.4244224957,1.29812652819,-3.45435399104e-05,-5.71121455058e-05,0.999428755554,0.0337958298656
12109149000000,18715,12109119000000,world,-11.2403479985,12.4244582276,1.29812652822,-3.44532824572e-05,-5.74618368719e-05,0.999431043774,0.0337280929198
12109149000000,18716,12109129000000,world,-11.2413480118,12.4244938574,1.29812652824,-3.43504883658e-05,-5.73864432094e-05,0.999433722664,0.0336486185286
12109149000000,18717,12109139000000,world,-11.2423480277,12.4245293756,1.29812652824,-3.42609584291e-05,-5.73364433877e-05,0.999436066549,0.0335789282092
12109149000000,18718,12109149000000,world,-11.2433480464,12.4245647798,1.29812652822,-3.4185088345e-05,-5.7329664207e-05,0.999438451597,0.0335078649629
12109159000000,18719,12109159000000,world,-11.2443480674,12.4246000715,1.29812652819,-3.4121284344e-05,-5.73483349775e-05,0.999440690218,0.0334410269584
12109193000000,18720,12109169000000,world,-11.2453480906,12.4246352503,1.29812652821,-3.40686542626e-05,-5.73875747597e-05,0.999442882993,0.0333754277898
12109194000000,18721,12109179000000,world,-11.2463481159,12.4246703167,1.29812652825,-3.40260425181e-05,-5.74374274864e-05,0.999444982909,0.0333124853727
12109194000000,18722,12109189000000,world,-11.2473481432,12.4247052706,1.29812652826,-3.3992517485e-05,-5.74921281576e-05,0.999447018278,0.0332513637877
12109234000000,18723,12109199000000,world,-11.2483481724,12.4247401121,1.29812652825,-3.39671363894e-05,-5.75452215748e-05,0.999448978709,0.0331923860641
12109234000000,18724,12109209000000,world,-11.2493482033,12.4247748413,1.29812652824,-3.39490515617e-05,-5.75919360121e-05,0.999450873449,0.0331352846983
12109234000000,18725,12109219000000,world,-11.250348236,12.4248094581,1.29812652828,-3.39374663778e-05,-5.76278460895e-05,0.999452701544,0.0330800982955
12109234000000,18726,12109229000000,world,-11.2513482703,12.4248439627,1.29812652833,-3.39316464912e-05,-5.76494445034e-05,0.999454467112,0.033026711848
12109272000000,18727,12109239000000,world,-11.2523483062,12.4248783551,1.29812652836,-3.39309126165e-05,-5.76537412178e-05,0.999456171533,0.0329750922688
12109272000000,18728,12109249000000,world,-11.2533483437,12.4249126352,1.29812652837,-3.39346400211e-05,-5.76383704412e-05,0.999457817453,0.0329251675529
12109272000000,18729,12109259000000,world,-11.2543483828,12.4249468032,1.29812652837,-3.39422495203e-05,-5.76014422839e-05,0.999459406742,0.0328768886128
12109272000000,18730,12109269000000,world,-11.2553484235,12.4249808592,1.29812652835,-3.39532220898e-05,-5.75415320904e-05,0.999460941543,0.032830197482
12109308000000,18731,12109279000000,world,-11.2563484657,12.4250148034,1.29812652839,-3.39670816022e-05,-5.74576065898e-05,0.999462423739,0.032785043516
12109310000000,18732,12109289000000,world,-11.2573485095,12.4250486358,1.29812652844,-3.39833892129e-05,-5.73489883564e-05,0.999463855234,0.0327413749941
12109310000000,18733,12109299000000,world,-11.2583485549,12.4250823568,1.29812652848,-3.40017583571e-05,-5.72153057759e-05,0.999465237812,0.0326991433338
12109310000000,18734,12109309000000,world,-11.2593486013,12.4251159735,1.29812652849,-3.40105376903e-05,-5.68284266055e-05,0.999466573227,0.0326583008554
12109317000000,18735,12109319000000,world,-11.2603486425,12.4251495625,1.29812652851,-3.38844504736e-05,-5.36647041429e-05,0.99946786328,0.0326188019689
12109358000000,18736,12109329000000,world,-11.2613486835,12.4251830623,1.29812652852,-3.37347740485e-05,-4.99749196158e-05,0.999469109442,0.0325806021349
12109358000000,18737,12109339000000,world,-11.2623487262,12.4252164521,1.2981265285,-3.36072680893e-05,-4.66890977041e-05,0.999470313207,0.0325436585001
12109358000000,18738,12109349000000,world,-11.2633487701,12.4252497388,1.29812652847,-3.35011144949e-05,-4.3796026194e-05,0.999471476068,0.0325079295941
12109388000000,18739,12109359000000,world,-11.2643488145,12.4252829289,1.29812652851,-3.34143077348e-05,-4.12603360519e-05,0.999472599461,0.0324733753628
12109388000000,18740,12109369000000,world,-11.2653488592,12.4253160286,1.29812652855,-3.33449427768e-05,-3.90481177221e-05,0.999473684771,0.0324399570624
12109388000000,18741,12109379000000,world,-11.2663489038,12.425349043,1.29812652858,-3.32912309137e-05,-3.71276121424e-05,0.999474733328,0.0324076372444
12109427000000,18742,12109389000000,world,-11.2673489479,12.4253819769,1.29812652859,-3.32515156548e-05,-3.54691905386e-05,0.999475746416,0.0323763796975
12109427000000,18743,12109399000000,world,-11.2683489914,12.4254148343,1.29812652858,-3.32242609826e-05,-3.40453007812e-05,0.999476725269,0.0323461494133
12109427000000,18744,12109409000000,world,-11.2693490338,12.4254476187,1.29812652856,-3.32080401086e-05,-3.28304058455e-05,0.999477671078,0.0323169125423
12109427000000,18745,12109419000000,world,-11.2703490752,12.4254803333,1.29812652853,-3.32015308729e-05,-3.18009111339e-05,0.999478584987,0.0322886363567
12109468000000,18746,12109429000000,world,-11.2713491154,12.4255129807,1.29812652849,-3.32035305455e-05,-3.09350846909e-05,0.999479468103,0.0322612892123
12109468000000,18747,12109439000000,world,-11.2723491542,12.4255455631,1.29812652852,-3.3212939498e-05,-3.02129753056e-05,0.999480321488,0.0322348405122
12109468000000,18748,12109449000000,world,-11.2733491916,12.4255780827,1.29812652856,-3.32287438544e-05,-2.96163255665e-05,0.999481146168,0.0322092606723
12109468000000,18749,12109459000000,world,-11.2743492276,12.425610541,1.29812652858,-3.32500205389e-05,-2.91284833203e-05,0.999481943133,0.0321845210866
12109508000000,18750,12109469000000,world,-11.275349262,12.4256429394,1.29812652859,-3.32759355224e-05,-2.87343106551e-05,0.999482713334,0.0321605940954
12109508000000,18751,12109479000000,world,-11.276349295,12.4256752791,1.29812652859,-3.33057371343e-05,-2.84200951947e-05,0.999483457692,0.0321374529531
12109508000000,18752,12109489000000,world,-11.2773493264,12.4257075612,1.29812652857,-3.33387491285e-05,-2.81734599484e-05,0.999484177092,0.0321150717981
12109508000000,18753,12109499000000,world,-11.2783493564,12.4257397864,1.29812652855,-3.33743642036e-05,-2.79832762434e-05,0.999484872389,0.0320934256233
12109545000000,18754,12109509000000,world,-11.2793493846,12.4257719604,1.29812652851,-3.3407296232e-05,-2.76715181307e-05,0.999485544411,0.0320724902568
12109545000000,18755,12109519000000,world,-11.2803494077,12.4258041402,1.29812652846,-3.33846087132e-05,-2.53690965406e-05,0.999486194001,0.032052242421
12109545000000,18756,12109529000000,world,-11.2813494285,12.4258362806,1.29812652849,-3.33526968789e-05,-2.27264078985e-05,0.999486821876,0.032032659401
12109545000000,18757,12109539000000,world,-11.282349448,12.4258683662,1.29812652852,-3.33305006633e-05,-2.04216562222e-05,0.999487428759,0.0320137193179
12109585000000,18758,12109549000000,world,-11.2833494659,12.4259004021,1.29812652854,-3.33174418235e-05,-1.8440135051e-05,0.999488015368,0.0319954010203
12109585000000,18759,12109559000000,world,-11.2843494822,12.4259323931,1.29812652856,-3.33124802418e-05,-1.67499941226e-05,0.999488582392,0.0319776840658
12109585000000,18760,12109569000000,world,-11.2853494965,12.4259643435,1.29812652855,-3.33146471237e-05,-1.53210696853e-05,0.999489130498,0.0319605486815
12109585000000,18761,12109579000000,world,-11.2863495087,12.4259962568,1.29812652854,-3.33230394441e-05,-1.41253500291e-05,0.999489660328,0.0319439757493
12109623000000,18762,12109589000000,world,-11.2873495188,12.4260281361,1.29812652852,-3.33368435811e-05,-1.31369162404e-05,0.999490172503,0.0319279467805
12109623000000,18763,12109599000000,world,-11.2883495266,12.4260599843,1.29812652849,-3.33553018633e-05,-1.2331863577e-05,0.99949066762,0.0319124438963
12109623000000,18764,12109609000000,world,-11.2893495321,12.4260918034,1.29812652844,-3.33777373017e-05,-1.16882137254e-05,0.999491146256,0.0318974498074
12109623000000,18765,12109619000000,world,-11.2903495353,12.4261235953,1.29812652839,-3.3403534104e-05,-1.11858251349e-05,0.999491608969,0.031882947794
